,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
742,0.3880505707097239,0.6573430099688233,430234.0502604885,0.7409764557667319,0.5547316342244891,111,0.004641588833612782
743,0.39142024056624924,0.6892731597559714,410500.5453125781,0.7120316201804118,0.5304427995993052,111,0.009999999999999998
744,0.3858732044318819,0.6073673777738029,478380.3470461201,0.7859263374062667,0.5633028393337141,111,0.021544346900318843
745,0.3915672051776829,0.6336533504920256,448317.1420419376,0.7616505274888437,0.5678927644645598,111,0.0464158883361278
746,0.3918752482658119,0.677759136358828,393437.18429483526,0.7204882126517035,0.5424745765516453,111,0.09999999999999999
747,0.3863037143945888,0.6367527407746383,434933.10875507415,0.7590996505915489,0.5525216711420445,111,0.21544346900318836
748,0.3849043492935538,0.7122465817750432,356386.258274982,0.6913490939659703,0.43878665585673243,111,0.46415888336127786
749,0.3609070583007222,0.6400731885887739,403454.15680058044,0.7505865889929888,0.48141339413107237,111,1.0
750,0.3969723251318842,0.6414473163078445,440703.1756012731,0.7546648554904551,0.5676086974497634,114,0.0010000000000000007
751,0.39545634983026295,0.6628607050725355,404255.963430067,0.733307047014641,0.5690372047110903,114,0.002154434690031885
752,0.3937720161471704,0.7009019003090471,392799.1507004423,0.7005449972953761,0.5157943534916685,114,0.004641588833612782
753,0.3958041714882774,0.6716770910267712,394320.7195628346,0.723167302781619,0.5725471785993652,114,0.009999999999999998
754,0.39800563217492124,0.6638883187590676,404699.10650185624,0.7311605038508181,0.565445258606905,114,0.021544346900318843
755,0.3962062284262914,0.6768208982765904,411566.6534784519,0.7237090358011351,0.5387566953013478,114,0.0464158883361278
756,0.3954264222827001,0.6550564817946783,412149.4782762304,0.7400472434290061,0.563806935860073,114,0.09999999999999999
757,0.3909071286765479,0.7017746066839247,376301.34588717786,0.6980992015627573,0.505419639171406,114,0.21544346900318836
758,0.38316249043339023,0.7003169060400196,357381.3357311313,0.6955202664719174,0.49790560389474303,114,0.46415888336127786
759,0.36020152728035343,0.7000401983741397,364036.09958454315,0.6998805359525893,0.4457101544612929,114,1.0
760,0.39685091493600494,0.6615624569025599,405924.0458680879,0.7344040064211673,0.5668844638800483,117,0.0010000000000000007
761,0.3908974143859389,0.6409662709177519,447630.13741888374,0.7560625618734881,0.5410109960446795,117,0.002154434690031885
762,0.39332725989252426,0.6654362374276694,401071.58314296865,0.7302425574747125,0.5630739770620138,117,0.004641588833612782
763,0.389756914399731,0.6641849251301573,431050.645857507,0.7361437197096299,0.5219895969433335,117,0.009999999999999998
764,0.3911142313024392,0.6498559972068023,433063.41984057956,0.7514088655923352,0.5220483438630262,117,0.021544346900318843
765,0.39646771507816236,0.6756572933729661,394324.070429,0.7206475654581915,0.5554922570845063,117,0.0464158883361278
766,0.39279550128455454,0.6865968541588001,372395.0821947536,0.707481039098123,0.5445031101271395,117,0.09999999999999999
767,0.38705374313559787,0.685187538857428,384618.6092194575,0.7130260744621214,0.5164872459079185,117,0.21544346900318836
768,0.37503252901690276,0.6968091413963293,360343.4368876822,0.7108128544154895,0.4131362170263057,117,0.46415888336127786
769,0.363460825134253,0.7034425389872385,360011.63743544737,0.6911213168880503,0.456393858595996,117,1.0
770,0.39334628018634865,0.6749483138682029,394025.76544830244,0.7205232151414399,0.5650159115434256,121,0.0010000000000000007
771,0.3891272711445372,0.6797911888771208,407913.9999468742,0.7207055919068343,0.5420208566273581,121,0.002154434690031885
772,0.37893010816146805,0.6331741205193859,453514.44591595675,0.7635204263291488,0.5083222418272589,121,0.004641588833612782
773,0.39769082989124116,0.7247850070139521,354912.92699986155,0.6672815904744491,0.5381643042845207,121,0.009999999999999998
774,0.39467612821974785,0.7311681345445304,360852.8656776184,0.6728345292512341,0.46522945633699303,121,0.021544346900318843
775,0.4000490370460655,0.7251530364201224,347051.28663748846,0.6631866567484878,0.545443877851814,121,0.0464158883361278
776,0.3945244898139938,0.6890240694083329,364905.34713405697,0.7029378783733146,0.557897724732382,121,0.09999999999999999
777,0.3925790476021365,0.696914861199402,355132.71844668454,0.6943273366474894,0.5404404486387183,121,0.21544346900318836
778,0.3816135860663379,0.6889588299980778,363260.7672534458,0.7060853867822129,0.4993016384797481,121,0.46415888336127786
779,0.36172697104065915,0.700903494275677,360121.3608163769,0.6930329873981723,0.45876118646479463,121,1.0
780,0.3958745687608875,0.6727329177200592,390156.6730286351,0.7224737284186029,0.5709527719937544,124,0.0010000000000000007
781,0.3911360175752905,0.6436215455577013,436985.94808504044,0.7533900421616577,0.5623303850186576,124,0.002154434690031885
782,0.39285510853535355,0.657707111255882,414288.38058938103,0.738507690873979,0.5683649794226527,124,0.004641588833612782
783,0.39548998316228284,0.7037374512715606,390970.7643320647,0.6959219257693415,0.5301855787733254,124,0.009999999999999998
784,0.3968527844935433,0.6967030583357976,378376.626737413,0.7029096880798967,0.528763216405379,124,0.021544346900318843
785,0.3868885943861863,0.6266819648223203,461823.1353523381,0.7683197026650285,0.5598323912920297,124,0.0464158883361278
786,0.39944065153585195,0.7391491674311501,340416.8185934601,0.6515837163457613,0.5135913053706599,124,0.09999999999999999
787,0.39151228623803935,0.7423198117130272,341184.5807479279,0.6574429019120793,0.4583335461395554,124,0.21544346900318836
788,0.37469478440558324,0.6817405433848246,366060.3338844338,0.7265857249670781,0.41736249695358446,124,0.46415888336127786
789,0.3649911885752405,0.702887317914429,352562.2858488102,0.6886464011118689,0.474073559777902,124,1.0
790,0.39251344649351544,0.7076829438547402,385424.5763322379,0.6931984088640647,0.5165574728139396,128,0.0010000000000000007
791,0.39140337913965195,0.6814779562330728,392964.90727878705,0.7154019139326605,0.5554037680508255,128,0.002154434690031885
792,0.3902293511267519,0.6930730370198418,393846.95424217096,0.706448483207996,0.538173369804441,128,0.004641588833612782
793,0.3983088384862141,0.698461272408984,369236.50019887683,0.6936087703723883,0.5657472162390286,128,0.009999999999999998
794,0.3993849209314342,0.6968835579775705,358310.93458958785,0.6920333154530839,0.5716410926285003,128,0.021544346900318843
795,0.39834052046175866,0.7271499383735531,352443.88612742256,0.6654552112567025,0.5248303659494127,128,0.0464158883361278
796,0.3970719944622193,0.704083473070237,348600.0730590302,0.6870505792660483,0.5424092858912031,128,0.09999999999999999
797,0.3881761571534884,0.6788002566620147,378258.4572323473,0.71522266178631,0.5389016210139989,128,0.21544346900318836
798,0.38055847207147875,0.702604655454842,361228.7651939383,0.691898624294197,0.4873265280568917,128,0.46415888336127786
799,0.36289353549092734,0.7004638978189732,356990.2336243454,0.6921712968557691,0.4693091077110055,128,1.0
800,0.3882731121561124,0.6527591492188328,425032.4788112051,0.7429775678711674,0.5635811281673663,131,0.0010000000000000007
801,0.38846344912013697,0.6588349214056277,418305.03738742234,0.7378604529942666,0.5631326843552575,131,0.002154434690031885
802,0.3901761906330449,0.6787282407725611,399723.01524389314,0.7196313714999484,0.5512272886891704,131,0.004641588833612782
803,0.3910899870819906,0.6708139123502956,396291.4597063713,0.7238076726172091,0.5704897126366448,131,0.009999999999999998
804,0.3884576418916419,0.6592167899122688,410752.6354045919,0.7376046444540725,0.5566759825312066,131,0.021544346900318843
805,0.38983731127439697,0.6860422915662296,394943.99968857603,0.7128553903625129,0.5421872419432459,131,0.0464158883361278
806,0.39161138857945166,0.6838037853045683,373091.3797256192,0.7077250522770904,0.5586580313455458,131,0.09999999999999999
807,0.39017421374506056,0.6958272412997575,368588.52397459786,0.6975179917253361,0.5309413963570973,131,0.21544346900318836
808,0.3707190182763016,0.6684221585283097,379096.184914851,0.739294918809503,0.4175432449998059,131,0.46415888336127786
809,0.35926426778670967,0.6951293236548961,365761.9985953794,0.7009538794085177,0.45670701474339825,131,1.0
810,0.3981149873934379,0.6945364329042334,361139.9014826553,0.6938271813295881,0.5737627506008534,135,0.0010000000000000007
811,0.38846059402986516,0.6745833962648289,391787.7360148361,0.7209159075867382,0.5644089257686387,135,0.002154434690031885
812,0.39477842260126367,0.7219282301337204,358927.8285063894,0.6695270926220438,0.5375909776638371,135,0.004641588833612782
813,0.391735419157046,0.68642851628956,382382.1791812204,0.7081089076159574,0.5593305006930656,135,0.009999999999999998
814,0.3935113868015432,0.6804724265357348,379095.2880574967,0.7135936157140966,0.5612447756481791,135,0.021544346900318843
815,0.39446407563376074,0.7116822307593184,369205.3129655954,0.6840782553929093,0.5313690014600565,135,0.0464158883361278
816,0.3971664796547847,0.7196790258489469,355539.826098668,0.673603657325336,0.5278543538926906,135,0.09999999999999999
817,0.3871605562240183,0.6856182064979216,377229.103496945,0.7083344268548785,0.5471371209230874,135,0.21544346900318836
818,0.3826361748949235,0.7070143732185784,348896.5812248165,0.68588526025643,0.49357155531616204,135,0.46415888336127786
819,0.35747536135182323,0.6906667039826464,367551.05812928,0.7037768841162326,0.4635985507616698,135,1.0
820,0.39849923179764735,0.7028118099625495,348161.53940706607,0.686873705481465,0.5574632315514393,139,0.0010000000000000007
821,0.39315532543925946,0.6797204848833924,383956.41585907666,0.7151864288766986,0.5626787414893037,139,0.002154434690031885
822,0.393569287843723,0.6986383862304416,369784.8542720309,0.6960196353243849,0.5542082192756943,139,0.004641588833612782
823,0.3972760409711661,0.7219273559734534,355668.9873224913,0.6712639036894549,0.5333178506827576,139,0.009999999999999998
824,0.3928656570120183,0.6774461431072912,388288.6690354671,0.7176825561227451,0.5670020417458055,139,0.021544346900318843
825,0.38953481712693916,0.6855667456465759,382620.70631920773,0.7099284625941159,0.5496904884107887,139,0.0464158883361278
826,0.3904833936234182,0.6935321867894737,372157.2139145171,0.7003253711156899,0.5494589973073207,139,0.09999999999999999
827,0.390373934712958,0.6907041288331366,361780.71940173395,0.7034265046034871,0.536921506815641,139,0.21544346900318836
828,0.3790347663582127,0.7187898229998188,347983.02902781626,0.680366489920777,0.4607242610459815,139,0.46415888336127786
829,0.36017265390642955,0.7048759588325503,350043.3836658712,0.6868766128575027,0.4658966570828534,139,1.0
830,0.3984109818954301,0.7039750892280755,360803.7775444793,0.6897690402091736,0.5503785508674809,143,0.0010000000000000007
831,0.3954016429163229,0.686647022113296,382241.4589433152,0.7080431101706666,0.5619149516376367,143,0.002154434690031885
832,0.3900762000969001,0.6870636034573765,383458.0436865692,0.7081920557733948,0.554375856372994,143,0.004641588833612782
833,0.39376182530785775,0.6976207355705188,403191.0908876946,0.7046551390363184,0.514809596937679,143,0.009999999999999998
834,0.39949296767936565,0.7064991666861953,356471.9207636524,0.6862832567435387,0.54501002531717,143,0.021544346900318843
835,0.3969814604525566,0.7030726287398279,385067.5786666549,0.6961440452713529,0.5303516064156472,143,0.0464158883361278
836,0.39867127781829237,0.7143046398596724,355410.5164265713,0.680015660280707,0.5301663673557386,143,0.09999999999999999
837,0.3983058001752526,0.7187330930049876,334753.78304259013,0.6667872132149121,0.5327694006422127,143,0.21544346900318836
838,0.384728961614677,0.7125319751766404,343336.3179924032,0.6793824035608057,0.4872584402612794,143,0.46415888336127786
839,0.36333169284686023,0.7051073413718429,350675.49628900154,0.6865292658609792,0.45818495749707305,143,1.0
840,0.3960149378104626,0.6719943972143587,389309.0791204225,0.7224465654280163,0.5641063800894348,147,0.0010000000000000007
841,0.3957413333981934,0.6873829289759412,368987.1240120146,0.7054307291432207,0.5601858558583541,147,0.002154434690031885
842,0.3962467420380324,0.6847562304337754,375887.96051387175,0.70658826902082,0.5739828065565615,147,0.004641588833612782
843,0.3949231092692137,0.7022160486327815,379293.1073029609,0.6962718539767321,0.5332407284536445,147,0.009999999999999998
844,0.3921279741664125,0.7012163923326113,386521.7077001579,0.6981578128999899,0.5272622953745648,147,0.021544346900318843
845,0.39233905134225844,0.667042432053524,398232.3677070006,0.7275858549709456,0.5613254862585899,147,0.0464158883361278
846,0.39374433784188034,0.6791237765755809,378892.131477422,0.7148142272620045,0.5508288550319539,147,0.09999999999999999
847,0.3890163817223422,0.7241945699281847,349030.9290231336,0.6785671712088395,0.4435990019336717,147,0.21544346900318836
848,0.3779990263174041,0.7125418940441609,344243.57384914765,0.6934821933297604,0.4137664361520986,147,0.46415888336127786
849,0.3633882743570542,0.6995199239653289,354012.4238920866,0.6913161967283901,0.47464486021976104,147,1.0
850,0.3990487013338065,0.7171715403726322,357500.0472758898,0.6762292489527947,0.5414188383037302,151,0.0010000000000000007
851,0.39031291291795467,0.6628092117748521,404979.6501973183,0.7330717055195329,0.5603919775963874,151,0.002154434690031885
852,0.39366119038787073,0.6751075794533457,389858.1996002676,0.7215155762537324,0.5533695346633131,151,0.004641588833612782
853,0.3928389264977499,0.6669947716856531,398443.60859795404,0.728495748622183,0.564293078502287,151,0.009999999999999998
854,0.39274185046569154,0.6780234248087694,395253.2608722579,0.7193811454786577,0.5476430926502227,151,0.021544346900318843
855,0.3952939826186422,0.6741942882803253,393308.68454679183,0.7209689652124173,0.5539773523351432,151,0.0464158883361278
856,0.39631812160880603,0.6937576245860593,359757.30644157756,0.6949216263194198,0.5601289525075868,151,0.09999999999999999
857,0.39599542218015615,0.7059982984181912,348163.6609642704,0.6825271914687342,0.5370846901771013,151,0.21544346900318836
858,0.3854937844194953,0.7238081596735049,338851.94665262493,0.6724581804554604,0.459180184861048,151,0.46415888336127786
859,0.36194813078438787,0.700139999498399,354995.0528325952,0.691823346597823,0.46307144578028386,151,1.0
860,0.4005290926424318,0.7275390103802641,344360.2514902365,0.6647830870669862,0.532303778733279,155,0.0010000000000000007
861,0.39687711931971,0.6944774334378558,361215.76890690165,0.6947824746069573,0.5718503372723589,155,0.002154434690031885
862,0.3935765989407659,0.6819114142818677,381094.44372240163,0.7130264760639775,0.5534829399336428,155,0.004641588833612782
863,0.3933101877574361,0.6826026300060052,382711.8058830369,0.712564035178028,0.5611513162801475,155,0.009999999999999998
864,0.3956399284379698,0.7000855799058161,372443.5453573961,0.6981166205444125,0.5312602078610174,155,0.021544346900318843
865,0.3939648797944292,0.7000441604098337,381989.70343282825,0.6988606070470921,0.5276945815114683,155,0.0464158883361278
866,0.39141238934222644,0.6818077824821491,379435.7650616666,0.7120725635665138,0.5460957485693736,155,0.09999999999999999
867,0.39067410726919916,0.6864169629425513,367635.71126328636,0.7080146459149819,0.5241583896013372,155,0.21544346900318836
868,0.3840606581284726,0.720602977560667,345669.20939441735,0.6732865258312802,0.46540252027203305,155,0.46415888336127786
869,0.3599190632725165,0.7028918549015775,351915.0666591892,0.6882404137545313,0.4642342515539062,155,1.0
870,0.39431851984612803,0.6942554962078963,360799.5734484233,0.6974775728420013,0.5615880093528642,159,0.0010000000000000007
871,0.39434699029766446,0.6839938806560666,375657.70751759,0.708470463272365,0.569330762293896,159,0.002154434690031885
872,0.3918184432486066,0.6826976661862136,377301.4471822263,0.7098258855556092,0.5692823780490187,159,0.004641588833612782
873,0.3942722571553083,0.6908383551890334,367567.9920290576,0.7020280569358525,0.5611229838643581,159,0.009999999999999998
874,0.3929309395961656,0.699843658639244,371865.51145770797,0.6972866923861568,0.5284922506679472,159,0.021544346900318843
875,0.4005818380811746,0.7005876988892956,354281.89004327555,0.6881396669059762,0.5643791557668839,159,0.0464158883361278
876,0.39605622636242016,0.6830033452942369,371652.67183475045,0.7080364263889365,0.554990202760034,159,0.09999999999999999
877,0.38954968203891804,0.6927566193301986,357531.0166568521,0.6974700099789399,0.5337711952102784,159,0.21544346900318836
878,0.3817326006322077,0.7210202087541541,342983.3160860047,0.6763786058173794,0.46081062845453313,159,0.46415888336127786
879,0.3613807639936837,0.7010537299179751,353997.1449518689,0.6889108385857153,0.47621847203314555,159,1.0
880,0.39398484870974815,0.6941653930067455,362522.3661709977,0.6962658000211605,0.5684937635124913,164,0.0010000000000000007
881,0.3883056797985231,0.7052608536031773,383880.7771468472,0.6982514751450759,0.48266989651316805,164,0.002154434690031885
882,0.3926781343963938,0.6949843577129795,356091.7182327192,0.6972663697722177,0.5509784112953879,164,0.004641588833612782
883,0.3977032591031703,0.71645783690184,355617.37816379906,0.676434319277971,0.5436905577695461,164,0.009999999999999998
884,0.39638304504006955,0.7064770630986983,361501.14075737575,0.6780121601644956,0.5711178105999244,164,0.021544346900318843
885,0.3981653547014288,0.7107469400783817,347803.1291739617,0.6789513684700481,0.5511612549311027,164,0.0464158883361278
886,0.3937694127164801,0.6968757589065753,357148.427575512,0.6951802174405391,0.5467905143852779,164,0.09999999999999999
887,0.3902378704796388,0.7334790062478853,333962.3620778784,0.6601200963122698,0.48520907173111794,164,0.21544346900318836
888,0.37809186809857026,0.7091782513146272,354705.9148061521,0.6865693117768799,0.4668728987721403,164,0.46415888336127786
889,0.35711528220927824,0.6923831779619702,367571.92934924294,0.7008678096807973,0.4645811803308703,164,1.0
890,0.3972610015095698,0.6948692417584796,359045.22437561455,0.6963967573538801,0.5654826674710541,168,0.0010000000000000007
891,0.39983352142828577,0.7286170702997534,352457.5002382166,0.66580192714248,0.525853043922891,168,0.002154434690031885
892,0.39702729273951765,0.731497517268643,351105.08690999437,0.6647848696636287,0.5090307182742828,168,0.004641588833612782
893,0.397326052985919,0.709029548905715,344984.7174035801,0.6832716567285247,0.5400662657718854,168,0.009999999999999998
894,0.39360478873079596,0.7094114979088052,368413.0266138345,0.6889682492293845,0.5241267429189582,168,0.021544346900318843
895,0.3963786468603324,0.6936924150047172,361989.00453018193,0.6999256611434688,0.5513170755746734,168,0.0464158883361278
896,0.39865509312773323,0.7026861955782646,348876.095330259,0.6863776301546969,0.5495978966240074,168,0.09999999999999999
897,0.3962964812953239,0.7087467163031903,336495.132476867,0.6766532099878989,0.5406572968806934,168,0.21544346900318836
898,0.38092654935783876,0.7254305609198533,337435.96000665583,0.6674061583514834,0.45595321962636737,168,0.46415888336127786
899,0.3595916531231554,0.707041707215809,348013.87688600284,0.6834636805133194,0.4606467777015768,168,1.0
900,0.39680775031412996,0.7007348827295081,360564.13209052465,0.6895489929120623,0.5633409444580698,173,0.0010000000000000007
901,0.3937854085180728,0.6958718001648447,364360.14287528873,0.6973526659121683,0.5411968890061117,173,0.002154434690031885
902,0.3964026404550919,0.7036760253593856,356370.30698988127,0.689022485974058,0.543694065922517,173,0.004641588833612782
903,0.3967080841977562,0.701515978081088,362466.75198736985,0.6878504163566076,0.5618246870095079,173,0.009999999999999998
904,0.39211386336499154,0.6817942872567548,375425.29960238416,0.7093129840081588,0.567720505355438,173,0.021544346900318843
905,0.3992488743885105,0.691622850974462,363668.5451761419,0.696463741108306,0.5735217824133193,173,0.0464158883361278
906,0.3943105694005312,0.6907544355335482,362363.6778303441,0.7011963079739237,0.5431082977980414,173,0.09999999999999999
907,0.3884862133058379,0.6954948824146385,366996.82633728033,0.7018463234103883,0.4991478650758757,173,0.21544346900318836
908,0.3745178085782627,0.7314939295196914,335228.35237489885,0.6675839164790474,0.4372643337922407,173,0.46415888336127786
909,0.35440164737185287,0.6972854591749797,357921.9485369159,0.6933696700319166,0.4700801801411133,173,1.0
910,0.3942983044401453,0.6948741117925453,367815.0966964364,0.6976545038503212,0.5567546798752773,178,0.0010000000000000007
911,0.39706386575430397,0.6922048372689189,363822.6856446159,0.6998005711972534,0.5599427245994397,178,0.002154434690031885
912,0.39522939032274124,0.6924883276259173,361354.9842759192,0.6990075051845118,0.5597081663625723,178,0.004641588833612782
913,0.39061878498294794,0.6931478071081578,364456.2682149515,0.7003133492815617,0.5484959898381246,178,0.009999999999999998
914,0.3995833781644571,0.7103310831727373,361560.01258530736,0.6820004257172156,0.5490115005043164,178,0.021544346900318843
915,0.40234465231900013,0.7253383933266659,333147.5413534804,0.6587608832520319,0.5479613229779442,178,0.0464158883361278
916,0.3969940085073799,0.6853811740061401,366943.6211924837,0.708341564589,0.5329954898517518,178,0.09999999999999999
917,0.3899682559013444,0.6942921949231945,353003.9581859626,0.6955893622533359,0.5300339155748709,178,0.21544346900318836
918,0.3799942863981797,0.7267988892027434,339038.00923201157,0.6662587809635985,0.45819987681014457,178,0.46415888336127786
919,0.36044472723947896,0.7035201241222977,350582.62188131566,0.6872353834738195,0.4648373002341147,178,1.0
920,0.3985578447072388,0.6942393957641153,360165.0539647284,0.6950996455678082,0.5680650340583075,183,0.0010000000000000007
921,0.3998968933059489,0.6993254704856948,354220.07598155097,0.6912830527162342,0.5565487667775919,183,0.002154434690031885
922,0.3997982714679828,0.6986215742005549,352739.9710833095,0.6906761079656438,0.5605294455548173,183,0.004641588833612782
923,0.3908766110886274,0.6644888598107831,398534.13419305964,0.7315949526409965,0.5537891095695039,183,0.009999999999999998
924,0.39834450003837346,0.7091979935604376,353708.6301214349,0.680937470925871,0.5470941574608392,183,0.021544346900318843
925,0.39485589160298634,0.7382943453579041,346686.6879194936,0.6643216826887054,0.45709965115966195,183,0.0464158883361278
926,0.39336991068538985,0.6941972049778472,357405.8281643593,0.6970111970878965,0.552256079574058,183,0.09999999999999999
927,0.3929092041648526,0.7315790171394306,332924.4995673533,0.6599797616034313,0.494149162667245,183,0.21544346900318836
928,0.37790484259712576,0.7013505598964129,347482.76125131384,0.6918391397813929,0.49323049454879836,183,0.46415888336127786
929,0.3582885412702179,0.7019613882868297,351699.5309775408,0.687107166855153,0.4687854928590221,183,1.0
930,0.38845639472608207,0.6866180077141976,374408.37852848275,0.7092053053940937,0.5406242225906736,188,0.0010000000000000007
931,0.40007138973072953,0.7169916426911774,337914.9989136989,0.6713389740242037,0.5456491099409142,188,0.002154434690031885
932,0.39586613906451495,0.7057127881115635,342589.05701025325,0.6818241005426673,0.5546652256946926,188,0.004641588833612782
933,0.3923960701465608,0.6880197596724387,368910.726573769,0.7031881979703909,0.5689266120481945,188,0.009999999999999998
934,0.39567401188118856,0.7130959319139665,354799.65814025025,0.6805688467663235,0.5284512449455367,188,0.021544346900318843
935,0.40261999268203563,0.7130302535949011,334823.22023931716,0.6715034767125782,0.5538926793057277,188,0.0464158883361278
936,0.39183420146615366,0.7041492958094845,348563.2130291329,0.6908283886451664,0.5149245045379056,188,0.09999999999999999
937,0.3900115310234786,0.7117028412513184,337383.05282969616,0.6800861222727572,0.5079124074959414,188,0.21544346900318836
938,0.37836589513328717,0.7031794400526499,350401.3320756514,0.6927581436600903,0.4712446436622945,188,0.46415888336127786
939,0.35739024469533387,0.7027204371749959,352502.3326628774,0.6873731530731432,0.463562871504094,188,1.0
940,0.40446745326074673,0.7058194320931336,348642.75244217284,0.6814386657500185,0.5628579001838434,194,0.0010000000000000007
941,0.3972033610776773,0.722498892928382,362639.70574332774,0.6746540140642172,0.5135675042588068,194,0.002154434690031885
942,0.3997221751642245,0.699379498500703,352563.2389127695,0.6916032956467161,0.5566493034510004,194,0.004641588833612782
943,0.39567994868482487,0.6983797947157011,357135.5973927998,0.6926910973958444,0.5504090285816486,194,0.009999999999999998
944,0.39643918908943215,0.7092081640831187,356716.3495558702,0.6845078165949174,0.5370403854055497,194,0.021544346900318843
945,0.4022441951529034,0.7025436857619747,348738.86747032875,0.6849359723736461,0.5612762297952183,194,0.0464158883361278
946,0.39601892040990083,0.7080452907115109,344681.9380020542,0.6848557048176713,0.5192104089317499,194,0.09999999999999999
947,0.39645355587939474,0.7160910020421406,344828.6684708623,0.6721234273230454,0.5208461063307924,194,0.21544346900318836
948,0.3800963012301269,0.7059452982712091,346053.3961710129,0.6843595987148414,0.48755313453320415,194,0.46415888336127786
949,0.35644015424056347,0.7048837538424856,354228.17912549636,0.6864557106890403,0.43913042224437665,194,1.0
950,0.391211730586244,0.7164203854578263,367761.05870591005,0.6827583551025599,0.5100495363466794,199,0.0010000000000000007
951,0.3903217172667387,0.6860223066182326,370512.96582801745,0.7061001348908936,0.5633126096108118,199,0.002154434690031885
952,0.39331147398851274,0.702594274487564,346837.26108855114,0.6882132618191695,0.5502701683364343,199,0.004641588833612782
953,0.3942379101133946,0.7195953275735056,351492.3385442218,0.6722237079792149,0.5293504656469842,199,0.009999999999999998
954,0.39745459877041106,0.7026591120074555,351598.43513034366,0.6877973930713495,0.5527674042859487,199,0.021544346900318843
955,0.3954477655381465,0.7104327079748374,339662.09759942483,0.676135048762829,0.5532028770499829,199,0.0464158883361278
956,0.39305497275586654,0.6775448827635719,371764.2429174513,0.7179451601062851,0.5256690828860395,199,0.09999999999999999
957,0.38991310672043905,0.7039435024077426,343309.6351738784,0.6873038404292662,0.5143670058745807,199,0.21544346900318836
958,0.3765831871398547,0.7207288487886665,341213.89741036505,0.6816912403058165,0.42543189651885954,199,0.46415888336127786
959,0.3573051651894024,0.7080260872848266,344829.82329806755,0.6821396149995798,0.4747616740234336,199,1.0
960,0.393614569912234,0.699975654073459,355507.5509592849,0.692753798206565,0.5445119351261918,205,0.0010000000000000007
961,0.3912412410661935,0.701939838042404,348467.22295426554,0.6873090013868469,0.5575864991628604,205,0.002154434690031885
962,0.39285054038323747,0.6968368209060152,359718.60747884656,0.6940372062360936,0.550310255388268,205,0.004641588833612782
963,0.39456379687162746,0.7142724877233448,345610.6889682628,0.6765847299233363,0.5286427686005443,205,0.009999999999999998
964,0.3920576622483698,0.7074077922478974,352155.13383481477,0.6856853142698103,0.535118917292238,205,0.021544346900318843
965,0.3964400214102957,0.7153582783638373,346256.6624226724,0.6763352747958106,0.5313841771844623,205,0.0464158883361278
966,0.39573523787327297,0.7182552591719972,335186.88931011927,0.6681221964733985,0.5399132320763915,205,0.09999999999999999
967,0.3885426560424322,0.7046302786663278,342021.94442476984,0.6834613759903745,0.5245961388243411,205,0.21544346900318836
968,0.3769697635503335,0.7069299397588964,352416.5917120054,0.6855820211190755,0.4735166613464132,205,0.46415888336127786
969,0.3543110306390953,0.6960589737757348,362328.2051919102,0.6973246263637844,0.4427934578386283,205,1.0
970,0.3894925657568744,0.6900252051859774,367515.04361219873,0.7025343449805298,0.5583846377738786,210,0.0010000000000000007
971,0.3984180993650342,0.7041022369855052,347768.54646121734,0.6832874742222258,0.5618871484387057,210,0.002154434690031885
972,0.39181915004826745,0.6923789535163933,362660.89727100875,0.6976737952899796,0.5623758691281515,210,0.004641588833612782
973,0.3960992357182545,0.701564427462714,349437.3828587809,0.6833201784168427,0.5680049315902919,210,0.009999999999999998
974,0.3913948823749064,0.698441516420398,351791.32819979265,0.6894224159423255,0.5606767664684656,210,0.021544346900318843
975,0.3948217040256934,0.6858876983877601,372339.1814941644,0.6961745656291033,0.5907523079563967,210,0.0464158883361278
976,0.3938608683805647,0.6998204766092502,351458.2885602638,0.6918144611076129,0.5321678693997799,210,0.09999999999999999
977,0.39184733874173744,0.7113607941974416,331321.09094306594,0.6759165010064524,0.518048992844105,210,0.21544346900318836
978,0.3750420865832735,0.706365425314169,345022.3001907184,0.6836418407825458,0.49360200685251504,210,0.46415888336127786
979,0.35032435225017267,0.6918188036678978,364886.51965981675,0.7006136471715592,0.46703653267868384,210,1.0
980,0.39851030473222454,0.7288465483747819,328223.9619882812,0.6550023458516071,0.5384104001984005,216,0.0010000000000000007
981,0.39146310024297404,0.6992769192056822,363395.41633105173,0.6950671357501733,0.5372235360542116,216,0.002154434690031885
982,0.3974526747880322,0.728427726428861,342195.0336175327,0.6641619114218583,0.514446102808279,216,0.004641588833612782
983,0.3963611916514223,0.6977440856386816,355745.20996843174,0.6841288602478924,0.5818642674601121,216,0.009999999999999998
984,0.3920704439919413,0.6906146280600161,361822.96861599124,0.7004474849870461,0.5490659243118521,216,0.021544346900318843
985,0.393603526619275,0.6956235214338068,353484.73822841694,0.6941892811654035,0.5503581848482755,216,0.0464158883361278
986,0.3923833768236354,0.7346750207107322,336852.4249855586,0.661147694406189,0.47553214915077063,216,0.09999999999999999
987,0.3911836945812581,0.7113030261933315,335927.2625269287,0.6794653040132727,0.5058472060387598,216,0.21544346900318836
988,0.37980173928887706,0.715320175824429,344467.2202423689,0.6765953155517264,0.46796787549617863,216,0.46415888336127786
989,0.35308202535953515,0.7058237321290863,348339.8865591907,0.6838516587655662,0.4566666283574324,216,1.0
