,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
991,0.4102940411802294,0.24941572794014888,574151.8510402597,0.8054016216568428,0.4359971834454184,208,0.002154434690031885
992,0.413868736354924,0.2765693066667116,568746.5737607455,0.7881993173668651,0.42791841172673434,208,0.004641588833612782
993,0.41589285391919717,0.29861333486021463,570579.665490027,0.7692195648273286,0.4215605975326107,208,0.009999999999999998
994,0.4146956500589396,0.28025236734721426,585774.4418055741,0.7780370496210341,0.4245276403182787,208,0.021544346900318843
995,0.40966744872653094,0.26758632181181113,570355.9579526307,0.7928033657560755,0.41149839280390144,208,0.0464158883361278
996,0.4084946679248155,0.3003885983314867,576749.1747337081,0.7591812343036439,0.43114610947151966,208,0.09999999999999999
997,0.40295811178480123,0.2851029927974994,589647.7679935598,0.7650645932693322,0.470408989924406,208,0.21544346900318836
998,0.3828280922294261,0.27530392278217336,612700.7970519325,0.7706966145249579,0.5275030293030644,208,0.46415888336127786
999,0.3574322201986637,0.27222097686974717,621515.1157633184,0.7870449880009042,0.5470588077236141,208,1.0
1000,0.4143765325854194,0.31163933137710365,572078.9761763058,0.7635583146989916,0.4045826047124369,214,0.0010000000000000007
1001,0.41977524114348347,0.32581594828831517,565610.6989961702,0.751016576262692,0.40575625148917055,214,0.002154434690031885
1002,0.41488719891722686,0.2844544332826703,569873.3793363883,0.7827808540611976,0.4206442980296935,214,0.004641588833612782
1003,0.4110741438193351,0.24008130596705146,568263.8551389533,0.8170851959366382,0.4361244618819309,214,0.009999999999999998
1004,0.4063406156996773,0.26154305760746477,583174.0450339987,0.7893322819144643,0.4470673956561502,214,0.021544346900318843
1005,0.4155148008030993,0.32392424975807044,566593.8119482213,0.747701724700063,0.4103535260313367,214,0.0464158883361278
1006,0.4113108969716605,0.2595157847293285,572569.8611801234,0.800167789814164,0.41031490430085193,214,0.09999999999999999
1007,0.4085894252828113,0.305428924427165,587331.2854556295,0.7526790610378166,0.4795713755530675,214,0.21544346900318836
1008,0.39404642639700016,0.29875007923197566,595486.6175554369,0.7635008939207323,0.5125971688775263,214,0.46415888336127786
1009,0.35808554999720693,0.2767399127755241,619975.5668488892,0.785199693453219,0.5447106521627888,214,1.0
1010,0.4111827048980097,0.2578188234412831,567485.7752498621,0.7974984308660152,0.4235032098640117,220,0.0010000000000000007
1011,0.419630135780395,0.324274530096776,570678.6349386296,0.7484927313455859,0.4093692872556014,220,0.002154434690031885
1012,0.4130348201609685,0.2797797671823137,579524.8006235174,0.7812779656084545,0.4236724240251286,220,0.004641588833612782
1013,0.41751490819261927,0.3231091164401315,566407.9324633512,0.751342816485606,0.4177104452580842,220,0.009999999999999998
1014,0.4135478098795315,0.21984156861897478,562005.7097251448,0.8395136288053975,0.42605794052153956,220,0.021544346900318843
1015,0.41762991108257447,0.3259115336594832,563610.4740898645,0.7509511083037678,0.4174431495361493,220,0.0464158883361278
1016,0.4124930059974764,0.3068444639421193,573905.3642780326,0.7574742854943923,0.42969215920126513,220,0.09999999999999999
1017,0.40271363246732284,0.29253164567109224,592839.0633924559,0.760337501229904,0.4752423974536108,220,0.21544346900318836
1018,0.38976602908047026,0.29625951038907145,597764.4944576949,0.7655553856886765,0.5164321665791936,220,0.46415888336127786
1019,0.36033884603694305,0.2762703937115143,618977.4937292173,0.7874513322618888,0.5435154623767775,220,1.0
1020,0.41595726227366536,0.27560011577722315,569252.3475144701,0.7907851572375281,0.42694637640570754,226,0.0010000000000000007
1021,0.4111955725421791,0.28440963686352577,585658.5039483896,0.771316958401172,0.4315033153331973,226,0.002154434690031885
1022,0.4118588985791715,0.28982764608883727,585029.6356389578,0.7668805832224158,0.43308901147841616,226,0.004641588833612782
1023,0.416521685672748,0.30250982573302737,573184.9797540025,0.7645315002175352,0.4246344604529831,226,0.009999999999999998
1024,0.4161354304928984,0.281043474957554,581510.7640397181,0.7793252996132141,0.4225241038846374,226,0.021544346900318843
1025,0.4124712119431181,0.21955419624774847,561243.9475855649,0.8318802011452785,0.4315045746339134,226,0.0464158883361278
1026,0.4106382007540081,0.2624521562712673,583094.1411278761,0.7886658370676989,0.4625243437186978,226,0.09999999999999999
1027,0.40946947714129883,0.2818277688561097,593343.715634613,0.7649587346383189,0.47955487251427836,226,0.21544346900318836
1028,0.39266914296121486,0.28826177401530767,600471.0019449936,0.7703749707153276,0.5261264482368071,226,0.46415888336127786
1029,0.35488071818350553,0.2675358228669451,628914.2092114066,0.790013813959986,0.5500218769134803,226,1.0
1030,0.41191571612971245,0.247525210215836,572508.8119122265,0.8088031852343317,0.436122197518629,232,0.0010000000000000007
1031,0.40914162349902405,0.2579056731192324,581463.0649917705,0.7915221288172329,0.45651594534851103,232,0.002154434690031885
1032,0.4143772337467174,0.2827873664285584,572287.8966827592,0.7817963881347788,0.4240937290952835,232,0.004641588833612782
1033,0.41077501009389045,0.2534020734237754,566841.7512527211,0.8066377272602875,0.40969868061965203,232,0.009999999999999998
1034,0.41453483192580015,0.3061845145647064,571603.9273650349,0.7624047946495792,0.42820587369944857,232,0.021544346900318843
1035,0.4119014954755172,0.26393930896086737,571859.4602533597,0.7908616838118154,0.4235481740927699,232,0.0464158883361278
1036,0.4135927152145205,0.3003229074661044,578881.0038972301,0.759248940125553,0.4561989788048279,232,0.09999999999999999
1037,0.4124095250906401,0.30893823294617,577055.6966865407,0.754135272428093,0.4762005027835349,232,0.21544346900318836
1038,0.3888051539221209,0.29366317591191643,596565.1669208853,0.7652156146711376,0.5150767456028311,232,0.46415888336127786
1039,0.35968419813854746,0.2734204623634753,618614.9805301848,0.7871996455660709,0.5465266304860793,232,1.0
1040,0.411861657341031,0.29091876309396025,583157.5346481015,0.7685491476114348,0.42904130694946296,238,0.0010000000000000007
1041,0.4123549470918065,0.2927433858300193,581146.5565524404,0.7685529070757385,0.42843224718802625,238,0.002154434690031885
1042,0.40906915329832094,0.30421380284723737,583211.9603762907,0.7584374566649879,0.4338401291432607,238,0.004641588833612782
1043,0.4111123060631099,0.2831491987166783,579974.219649951,0.7791282315898631,0.4253954391199136,238,0.009999999999999998
1044,0.4132544410640085,0.26861613772314513,570149.2382124944,0.7944605519290788,0.40204507219402685,238,0.021544346900318843
1045,0.40869894819145913,0.22895069129726106,564280.8842850332,0.8240446619869719,0.42759928558311827,238,0.0464158883361278
1046,0.4127687729952578,0.30804374587693034,581788.6467396906,0.7529275274928529,0.44889148858742256,238,0.09999999999999999
1047,0.40609083346056046,0.2981276835572365,592329.8360420936,0.7587196941234936,0.47910137947261144,238,0.21544346900318836
1048,0.3856539119256081,0.2820952686844203,610481.8760222868,0.7683548404146802,0.5262728929987601,238,0.46415888336127786
1049,0.3544720169917935,0.2689846459851996,627633.0747574372,0.7919242815263359,0.5413308276939004,238,1.0
1050,0.41079452587383763,0.24564675075938663,580037.2977927661,0.8127992454169709,0.4026868910706117,245,0.0010000000000000007
1051,0.40696210415304257,0.24800269888306595,588335.171292081,0.8028184362660912,0.43819386630700874,245,0.002154434690031885
1052,0.4126316671661568,0.29441011986516274,582176.799600854,0.7667859481696656,0.40133200037985517,245,0.004641588833612782
1053,0.411131814035229,0.296642280591096,592290.6542975921,0.7600694295815437,0.42363226504384244,245,0.009999999999999998
1054,0.41567126258329473,0.30227586172783993,581440.6222032241,0.7647833221490127,0.4094725207561658,245,0.021544346900318843
1055,0.414325107850943,0.31073506903999604,579060.343925681,0.7543817225733878,0.4017906502820684,245,0.0464158883361278
1056,0.41624368102492465,0.3167997597162823,579334.1095347216,0.7485564253888451,0.43619610000193054,245,0.09999999999999999
1057,0.4115573741960144,0.3116904347697733,583607.2014917152,0.7507160324189784,0.4616067327421245,245,0.21544346900318836
1058,0.38629418763362694,0.28204902747933924,614747.766920698,0.7709820376263467,0.5126666229166524,245,0.46415888336127786
1059,0.3600937323781329,0.2664384343077889,631042.6633945759,0.7872174025940629,0.5472628229032857,245,1.0
1060,0.41319185192576147,0.2930851945102744,582066.4797318403,0.7687441962188797,0.42778617688140175,252,0.0010000000000000007
1061,0.4142977394333745,0.27277395945983457,580999.1708967742,0.7865479428012255,0.4287706396157989,252,0.002154434690031885
1062,0.41222704308636304,0.271787912921911,583516.3209198944,0.7857722915034143,0.42805759614870525,252,0.004641588833612782
1063,0.41356223135796955,0.22010173695565954,569613.4452044041,0.8362562416192574,0.42278867662524294,252,0.009999999999999998
1064,0.41222760228009847,0.2724052837854043,588261.4607269884,0.7806057185300734,0.416420603304552,252,0.021544346900318843
1065,0.41091695792712546,0.25678568922679235,583155.7594678856,0.7974979147440917,0.44227537060648264,252,0.0464158883361278
1066,0.4060979925392048,0.24434755517180706,584665.2127938761,0.8015974369955733,0.4361670643477187,252,0.09999999999999999
1067,0.4090509406702878,0.2981162485786705,598792.5781471664,0.7564685583639675,0.480070086635942,252,0.21544346900318836
1068,0.38551370536949997,0.27911458521134513,616126.3061087672,0.7693687909038895,0.5257370153362697,252,0.46415888336127786
1069,0.35625436751091694,0.26472581013841695,632339.8561115358,0.7882782966868901,0.5508022817100856,252,1.0
1070,0.4144785332824687,0.23096551617373468,565352.9886850612,0.8310483639688659,0.41756333988311317,259,0.0010000000000000007
1071,0.41159556179888535,0.22304301238926055,572181.1348535613,0.8286637015813922,0.44351462602480496,259,0.002154434690031885
1072,0.4104327047638461,0.24888453626066503,582805.4111224314,0.8073678725077962,0.4051443836149445,259,0.004641588833612782
1073,0.41763081185642453,0.3155408218941266,576748.0789752462,0.754595233684688,0.418203353452986,259,0.009999999999999998
1074,0.41721313473035915,0.29767866672120247,585014.7754771627,0.7652749375003399,0.42292251364080224,259,0.021544346900318843
1075,0.40780747504001585,0.2394183020666727,585324.050558317,0.8060707702503229,0.4276855093384866,259,0.0464158883361278
1076,0.4058872729639138,0.29106312065837553,595132.3473726028,0.7603208083360642,0.4429765762418802,259,0.09999999999999999
1077,0.40319157745645373,0.30739452492390884,589087.2658244988,0.7527684599644948,0.46315611463237516,259,0.21544346900318836
1078,0.382217158877488,0.28506599513119024,610244.614314787,0.76864610466872,0.5232780785624016,259,0.46415888336127786
1079,0.35451939470316096,0.2633257223264319,630460.813962046,0.7898682363874933,0.5589613691463151,259,1.0
1080,0.41309857498121644,0.2632483952316865,570181.1476262519,0.8016517427652656,0.427053547506728,266,0.0010000000000000007
1081,0.41143545363591905,0.3110425876808717,577765.795970706,0.7593744968902135,0.4190364225991513,266,0.002154434690031885
1082,0.41082858363860025,0.28863380040225695,578673.0295496443,0.7723091176568369,0.4096360063294475,266,0.004641588833612782
1083,0.4121575006007507,0.2994054092273425,578469.4896786632,0.767443797966369,0.426502391101744,266,0.009999999999999998
1084,0.4153355098854836,0.3135724604206298,575025.7276166176,0.7515791070997649,0.40578103522131204,266,0.021544346900318843
1085,0.41384919478223925,0.30146156967321225,585572.3471040799,0.7569107792045526,0.43578798069196556,266,0.0464158883361278
1086,0.41199671473993005,0.3039851554436882,583449.329463083,0.7562803304253335,0.45172341479124245,266,0.09999999999999999
1087,0.40600539378479583,0.30273411080745904,591199.2658619108,0.7568736859668215,0.4803612637260369,266,0.21544346900318836
1088,0.3839634587226561,0.29284012669219583,598878.2400256023,0.768197333133,0.5160433263099192,266,0.46415888336127786
1089,0.3556928815997675,0.270638271101769,625159.4977371875,0.7908582627056044,0.5377576075321073,266,1.0
1090,0.4110446919766611,0.2794770173415394,599964.8909394604,0.7697334666839996,0.4397708792297547,273,0.0010000000000000007
1091,0.4121105773802929,0.2844411547673864,593073.207692237,0.7685735511317169,0.44026311510497507,273,0.002154434690031885
1092,0.41389197912464226,0.2862530487457,590509.4437245764,0.768641816692349,0.43338079072289337,273,0.004641588833612782
1093,0.41229348630422674,0.26685741953499653,580832.5552840831,0.7916308485469561,0.4052742268244152,273,0.009999999999999998
1094,0.41123704460608307,0.2813166835272105,594514.2184544504,0.7700372189092365,0.44544022108322734,273,0.021544346900318843
1095,0.4117412802992834,0.27569396299711574,589060.8968596539,0.7722524433181294,0.43553590685290633,273,0.0464158883361278
1096,0.40680404794318165,0.26924314220919143,598332.7532792117,0.7707379833376927,0.46633005065135935,273,0.09999999999999999
1097,0.40879662039772957,0.29257107925869164,599604.5875571293,0.7571403615070624,0.49544367510278736,273,0.21544346900318836
1098,0.39048854034492875,0.2896726202207889,606102.5532564439,0.7695313845539145,0.5147595018785871,273,0.46415888336127786
1099,0.35670259968918133,0.2638202012090437,632458.0909528647,0.7902869961188774,0.5562884693639985,273,1.0
1100,0.41354149038074267,0.2854117442649511,587819.0336999744,0.773825008361884,0.42286762303895786,281,0.0010000000000000007
1101,0.40956278164569243,0.26675356737400546,590466.7020081684,0.785062411891402,0.43157444086515045,281,0.002154434690031885
1102,0.4097716874751705,0.2885249171546219,595097.3133900161,0.7641104990388301,0.43749723079628616,281,0.004641588833612782
1103,0.4084188794901203,0.2523347754895592,590284.1869519175,0.794874832386861,0.4457513638413809,281,0.009999999999999998
1104,0.4113824423787399,0.25132651624593655,572532.4128917104,0.8078843064922663,0.4057013507356662,281,0.021544346900318843
1105,0.4096597923745578,0.22702294742574697,569541.4445350245,0.8252936066927193,0.4218632676438625,281,0.0464158883361278
1106,0.40662789988302717,0.24521945293029307,584307.5885753754,0.7965059459626694,0.4444126103103081,281,0.09999999999999999
1107,0.40681115293434694,0.30312544411857256,591701.4933724244,0.7528426288915563,0.47340768273435196,281,0.21544346900318836
1108,0.37991979681655275,0.2894055568216345,606324.4578211752,0.7674655948239626,0.5074077994130465,281,0.46415888336127786
1109,0.3552115621568076,0.25977762284765504,635234.3452841314,0.789258243939324,0.5543473676184156,281,1.0
1110,0.41376206481943956,0.282085113419114,589821.7482585758,0.7758250757662225,0.4211606066414354,288,0.0010000000000000007
1111,0.41287865669416346,0.26286848115069683,583111.6246561556,0.7936497153512927,0.40220073383899146,288,0.002154434690031885
1112,0.4156158770135461,0.2800861754533086,591242.8240711048,0.7768333291305732,0.4223339302692971,288,0.004641588833612782
1113,0.41419443910737036,0.2945973987731435,593224.1884985848,0.7602308949584935,0.42843762293155907,288,0.009999999999999998
1114,0.41680842954506486,0.3002825102998482,585929.7992130724,0.7615480610368289,0.4248784607182028,288,0.021544346900318843
1115,0.41274869050004304,0.2744475924586824,585446.4233002481,0.7800968923937354,0.4151268748489198,288,0.0464158883361278
1116,0.4169523704444473,0.3061627818522178,589439.8672789037,0.7504326361258717,0.4432410704989172,288,0.09999999999999999
1117,0.4092007702096062,0.30189658980097833,593457.7466942825,0.7533209752891655,0.47271015122233934,288,0.21544346900318836
1118,0.385280295725956,0.27498314443751737,620725.433815904,0.7706487924602005,0.5278262214872693,288,0.46415888336127786
1119,0.3571588309781806,0.2630844953995266,636958.7675045503,0.7892093180398333,0.5459385961466855,288,1.0
1120,0.4131308415645447,0.2733265481700249,593139.5819012965,0.779961293766052,0.4317592097690946,296,0.0010000000000000007
1121,0.4163120868804882,0.2906306425760507,594171.6843443789,0.7642066618072866,0.434481604383761,296,0.002154434690031885
1122,0.41275955422925065,0.28400771047573514,595497.7268390512,0.768193346489632,0.43836730503792876,296,0.004641588833612782
1123,0.40975506807261536,0.2205327934569701,577422.1877335818,0.831426423673919,0.42198177648934826,296,0.009999999999999998
1124,0.4091032612847438,0.2731507935965332,592830.8952371537,0.7746307052791854,0.42809949969670197,296,0.021544346900318843
1125,0.40845860903084197,0.26431558204629724,589839.9033643901,0.7837395593737346,0.42442583068124373,296,0.0464158883361278
1126,0.4079069925853704,0.2888086847491451,593893.7082324605,0.7610007432883568,0.44522080477953363,296,0.09999999999999999
1127,0.4037630871839047,0.2938247529738218,602485.2879651426,0.758395891194725,0.4944194302450357,296,0.21544346900318836
1128,0.38742485601048987,0.2834591627914358,610493.6104153792,0.7709304981236926,0.5166972734948174,296,0.46415888336127786
1129,0.35974903529441143,0.26205685432914005,634474.9032594182,0.7894932944353268,0.5559966951600517,296,1.0
1130,0.4047921838957662,0.282131274903098,609636.2381629769,0.7628103819732123,0.44846803496244153,304,0.0010000000000000007
1131,0.41130265292468116,0.28073141448782396,584669.2507217703,0.7808737142423031,0.41665102153580796,304,0.002154434690031885
1132,0.4085011689094756,0.26501870507932085,589398.322068105,0.7879811544848986,0.43377766907383847,304,0.004641588833612782
1133,0.3998699144189214,0.21467499011078528,583968.8823471197,0.8291452274915936,0.4303523810983506,304,0.009999999999999998
1134,0.40911256481744057,0.30715666264655583,588968.7425528006,0.7526688163712072,0.4323619924218075,304,0.021544346900318843
1135,0.41070168887511227,0.2998888671678091,589674.0116671373,0.7595031599146249,0.43497981291501875,304,0.0464158883361278
1136,0.4020905592381794,0.26573614094141906,597881.6781467298,0.7819306557183426,0.46260110248698233,304,0.09999999999999999
1137,0.4005648286330273,0.2869078780297872,603387.5695351044,0.7594175675813348,0.47582218061673776,304,0.21544346900318836
1138,0.3791286717532097,0.22934424494498554,627056.8734790517,0.798444786375007,0.5212450836987124,304,0.46415888336127786
1139,0.35614632159208304,0.26004362517598156,636243.6034723476,0.7905613700841903,0.5604246082535659,304,1.0
1140,0.407929376802683,0.2448332549670136,596174.4872225986,0.8028417144509471,0.44110425372785467,313,0.0010000000000000007
1141,0.4075610272993839,0.2710497489594654,600999.4403581165,0.7788553852839237,0.43576181648509515,313,0.002154434690031885
1142,0.40943420771487526,0.28143493336879466,597866.7153032366,0.7723952281051504,0.4337289311173731,313,0.004641588833612782
1143,0.40498544435290634,0.23108896957175207,592875.0588827437,0.8117753564178369,0.4300423187855872,313,0.009999999999999998
1144,0.4056587435831859,0.25175571652236095,602413.0547826625,0.7923593153779918,0.4524720541131376,313,0.021544346900318843
1145,0.4095278041416417,0.2620835353033609,592133.708676321,0.7850743052280577,0.4256888809496017,313,0.0464158883361278
1146,0.4075584129617291,0.2871913359285245,596370.5674972592,0.76269307002662,0.44318265607125357,313,0.09999999999999999
1147,0.39820359241634423,0.2844826624744795,609736.280066625,0.7590460130886193,0.48904418426114454,313,0.21544346900318836
1148,0.385219557208107,0.2733075917431768,621443.0413617933,0.7740245732375122,0.5339748756857722,313,0.46415888336127786
1149,0.35389462071711897,0.25181171027765364,645518.6133887509,0.7924194723261717,0.5674675026904241,313,1.0
1150,0.4080992825376186,0.2529102816791452,591183.7920392528,0.7991520410411473,0.406900882789231,321,0.0010000000000000007
1151,0.4063862351131848,0.21271413086669483,583603.0236411276,0.8301659775608845,0.43198000390414304,321,0.002154434690031885
1152,0.40715695369300947,0.25908500050922956,600461.267013062,0.7856185125989377,0.41787243946758756,321,0.004641588833612782
1153,0.4080192724113371,0.2559309097786142,599298.2780954401,0.7881262628971791,0.42111654788741193,321,0.009999999999999998
1154,0.4117182972856967,0.285771279047363,607498.6773373615,0.760858742566123,0.4398695224739554,321,0.021544346900318843
1155,0.40739751826905124,0.26245445499816933,602375.6272084133,0.7809250200669776,0.42457216645723295,321,0.0464158883361278
1156,0.40900818806590533,0.2795626425843251,607254.7150892387,0.7645784202092437,0.438730081779215,321,0.09999999999999999
1157,0.4007015085073489,0.27547436566671507,621489.6068160662,0.7642234970525148,0.49677097705474293,321,0.21544346900318836
1158,0.3826261948061166,0.26852827319119366,632030.8860615497,0.7710901964661209,0.529870779612026,321,0.46415888336127786
1159,0.35593728283286424,0.25086847049771543,650406.2913774281,0.7909131324827157,0.5612425198114355,321,1.0
1160,0.4090804079944557,0.22049988962027245,591342.425011962,0.8246938586840254,0.44039833777848786,330,0.0010000000000000007
1161,0.4106494820457726,0.2831187273212389,601285.515449042,0.7713157862437163,0.4237684640776294,330,0.002154434690031885
1162,0.4125325828739197,0.2613660619454071,592771.8283574015,0.7906128494165703,0.40640251719038856,330,0.004641588833612782
1163,0.41386652951844066,0.27478192212707125,602525.9797908496,0.775835932243236,0.427075078887096,330,0.009999999999999998
1164,0.41381168875748214,0.2793148852441557,600809.1440785732,0.7729395083737741,0.4319495392937104,330,0.021544346900318843
1165,0.41388823253465945,0.2896618786673191,605144.0020220726,0.7597497989141647,0.4428096195610918,330,0.0464158883361278
1166,0.4088440131039656,0.24021174656356156,609701.011443923,0.7950512863074558,0.4714873603833368,330,0.09999999999999999
1167,0.39953931997855374,0.2795748926900038,617014.3619567122,0.7603771982135611,0.4754788630601239,330,0.21544346900318836
1168,0.3795355160014658,0.2739587836693901,629222.1134238578,0.7721314665739888,0.5186113102847962,330,0.46415888336127786
1169,0.35506420250292514,0.2596783928513899,645494.5237673186,0.7889328210424091,0.5468901351739831,330,1.0
1170,0.4093353350551748,0.28408405910722817,600558.1905565574,0.7678160870357851,0.42520686922996864,339,0.0010000000000000007
1171,0.4069827520921737,0.27132250574363553,597842.1736633813,0.7755818890492672,0.4168948062398902,339,0.002154434690031885
1172,0.4035760346070972,0.23333873492330431,589031.4133326854,0.8107042737587787,0.4241054440458759,339,0.004641588833612782
1173,0.40921236854672266,0.29766153323474787,599589.9383528129,0.7557613823581335,0.430539844583271,339,0.009999999999999998
1174,0.40619646316878794,0.28258937441621934,597918.8714664746,0.7660112197157352,0.4176137088262647,339,0.021544346900318843
1175,0.40822077705823256,0.28163037550754827,600992.4443185695,0.7695719527237408,0.4395356864183414,339,0.0464158883361278
1176,0.40525538099432956,0.2795145486234891,604876.4822085073,0.7628357372431915,0.45025303421919927,339,0.09999999999999999
1177,0.3971424149763693,0.28381915205109653,615106.0649227106,0.7578288996367867,0.48354182345953084,339,0.21544346900318836
1178,0.3766731670745491,0.2735717300411525,624092.103147392,0.7738216955996968,0.5237610031901794,339,0.46415888336127786
1179,0.35206073934104887,0.25115880218901854,645549.5491842311,0.7921955938804897,0.5646742146423609,339,1.0
1180,0.4100432056788505,0.26491897920764185,594379.2360225063,0.7881674246869492,0.42639801893027374,348,0.0010000000000000007
1181,0.41092740738802075,0.26871702059627633,595373.9752684779,0.7848794333282635,0.43328993149865364,348,0.002154434690031885
1182,0.41172595611449575,0.28031091394887225,592655.8830810982,0.7767900530390599,0.43467440404545776,348,0.004641588833612782
1183,0.4112280260478322,0.2766073716178715,594554.5626687084,0.7791374536522203,0.42524620709262206,348,0.009999999999999998
1184,0.4068024126193987,0.25153693110389247,586161.8207547343,0.7966427026528785,0.4233104526418636,348,0.021544346900318843
1185,0.4071548924222752,0.2314207925046401,569256.086856981,0.8247259288609697,0.4201558545622466,348,0.0464158883361278
1186,0.40303732000631237,0.24955207036525417,602745.1414538143,0.7933542023814156,0.4597598107949771,348,0.09999999999999999
1187,0.3959877248103541,0.28912792386976593,609124.0983112336,0.7560818996131164,0.48397410003334945,348,0.21544346900318836
1188,0.37739704646427086,0.23150920936981462,632880.3054427472,0.7953078575949477,0.5342477249104831,348,0.46415888336127786
1189,0.35314520068243843,0.25851418369771717,643749.0706412104,0.7900770200239591,0.5514741561929594,348,1.0
1190,0.40867662820177586,0.25666858941283877,579469.1021888051,0.7978152159651836,0.4117359064444198,358,0.0010000000000000007
1191,0.410738877938427,0.2510613517252713,563369.5617070128,0.8101399340412232,0.4145313418830924,358,0.002154434690031885
1192,0.4123116466503605,0.2877641830565395,591585.9090619261,0.7650463372610173,0.41620587041115303,358,0.004641588833612782
1193,0.4086481869156334,0.2838191309457905,597108.002122503,0.7675658283613838,0.43306960964948077,358,0.009999999999999998
1194,0.4070255809284354,0.268246342554911,589827.1769917565,0.7791343042121579,0.423855768337434,358,0.021544346900318843
1195,0.4127820154692392,0.2949454186736631,583785.5117316626,0.7636493305550702,0.41563844246930826,358,0.0464158883361278
1196,0.40774984179065177,0.2896411629331483,601326.0854886351,0.758010489739948,0.46205492149568655,358,0.09999999999999999
1197,0.3974603457523744,0.24595955744939463,604699.6655988802,0.7894556982647403,0.4841953274455864,358,0.21544346900318836
1198,0.3854584358643603,0.2719469013638815,617593.0534999646,0.7738928579843068,0.5340448177862555,358,0.46415888336127786
1199,0.35160193827641056,0.2586456830016105,637913.3392490637,0.7903573275117385,0.5558927269959342,358,1.0
1200,0.4153856332621037,0.2920681956135044,585829.3565403163,0.7677620524839665,0.4259755692770992,368,0.0010000000000000007
1201,0.41367197263497535,0.2645898903763409,586881.4228025959,0.787350498565349,0.4090399353326984,368,0.002154434690031885
1202,0.41329794828469724,0.2778517273293425,585086.9832001715,0.7758003909940586,0.4125292759449968,368,0.004641588833612782
1203,0.41609523803189835,0.2863034275797883,599324.1686390978,0.7607756627394928,0.44142182889457643,368,0.009999999999999998
1204,0.4172832566286617,0.286930266989381,594584.3963973327,0.7663166778387801,0.4277567902151425,368,0.021544346900318843
1205,0.41175446347181516,0.21845461117528142,576775.654703888,0.8272211697306957,0.42978832746306816,368,0.0464158883361278
1206,0.41146655612781163,0.29529281568757837,594759.9775139688,0.7521659456064033,0.45257775218355745,368,0.09999999999999999
1207,0.40537249682290355,0.2929275587786112,602175.1191296908,0.754570022346047,0.4873916238029909,368,0.21544346900318836
1208,0.39028884831567906,0.2801707167814784,615312.3286901847,0.766147469101481,0.5186435760201527,368,0.46415888336127786
1209,0.35588994276834607,0.2626772198208799,636894.5886919992,0.788463270449349,0.5480901433048514,368,1.0
1210,0.4118426364317399,0.2685587313399015,614678.5621067494,0.7726365875444235,0.43451189166309867,378,0.0010000000000000007
1211,0.4107428778929115,0.27244303681641124,617988.6770807634,0.7668828378222928,0.43584194728119835,378,0.002154434690031885
1212,0.4178369646240969,0.2981348933732596,608044.0082117667,0.7492110178952257,0.4318674607601706,378,0.004641588833612782
1213,0.4078318358213296,0.2542487098229059,603677.145462291,0.7839502168761778,0.4273423994359249,378,0.009999999999999998
1214,0.4058100072302731,0.2283161441198054,613724.6893255576,0.8026716119284178,0.45647130906502886,378,0.021544346900318843
1215,0.41174125383230936,0.2768737088750359,616010.1552838406,0.761208529701791,0.44783168766619036,378,0.0464158883361278
1216,0.4076943395336138,0.2817451380538176,614749.4494904203,0.7533758216353927,0.46254023317887843,378,0.09999999999999999
1217,0.39975944537503544,0.2718158504585207,621612.828986888,0.7611278128491252,0.49061671345784774,378,0.21544346900318836
1218,0.38048017400687817,0.2679347998808523,630269.5618099847,0.7704582455040718,0.5286518924355764,378,0.46415888336127786
1219,0.35269586824220817,0.25154226159879245,644601.4872017994,0.7896040865197194,0.5596242676915373,378,1.0
1220,0.41168733913382993,0.2655571167341003,629577.4422241186,0.7682376237329709,0.4385313958458659,388,0.0010000000000000007
1221,0.4129374657152018,0.27839775521621113,619697.5097420705,0.7649413734433248,0.4260805548685866,388,0.002154434690031885
1222,0.41015190913350597,0.26418862881683225,619941.1906326611,0.7734739802493339,0.4159452914518513,388,0.004641588833612782
1223,0.4091938992899462,0.2196058775645891,611418.2289247159,0.8154255180451997,0.44393384311940143,388,0.009999999999999998
1224,0.4127312986979356,0.27050329323344735,622576.8741555724,0.7685606763990501,0.4308036602667478,388,0.021544346900318843
1225,0.4128502026104125,0.28035803470528564,617146.830890293,0.7573455966579409,0.43276988780037423,388,0.0464158883361278
1226,0.4093144679811529,0.2774851687353703,621764.9596922538,0.7561109550977704,0.45115402979981456,388,0.09999999999999999
1227,0.40466073702354743,0.27532434624843527,630247.7183711791,0.7576696807290922,0.4921653262084748,388,0.21544346900318836
1228,0.3867703105692938,0.2683540688409989,635439.8731370298,0.7664533973099981,0.5202034977309751,388,0.46415888336127786
1229,0.35439089806186097,0.2444764702524042,659318.1291882939,0.7918098291486285,0.5647929941648445,388,1.0
1230,0.40176008755032966,0.22641895840468884,613885.0325563285,0.8119867371416131,0.44036681594758637,399,0.0010000000000000007
1231,0.4070879311812096,0.2537976656581822,627755.4030445428,0.7820129908930011,0.43148248672631595,399,0.002154434690031885
1232,0.40983770637775935,0.27186777988302696,625952.733703837,0.7675682350242339,0.42590960318277205,399,0.004641588833612782
1233,0.40934055067446184,0.24481531645235316,621166.0302262267,0.7947252731426035,0.42621852034098584,399,0.009999999999999998
1234,0.4053731434816878,0.26511841966041855,627939.3753713877,0.767161335161786,0.4282022682354311,399,0.021544346900318843
