,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
743,0.4523521198972723,0.7092008929085303,137580.10372365627,0.689755804266209,0.3059109588740336,102,0.009999999999999998
744,0.45215870766409666,0.7102629131765241,136560.24107393253,0.690422854829087,0.3036370317545445,102,0.021544346900318843
745,0.4530495009633912,0.7181430711358553,133111.09400684392,0.6813947416860777,0.29668127700245556,102,0.0464158883361278
746,0.45509099646938317,0.7259707648879679,129983.37996356335,0.6746873597786948,0.29375862002803405,102,0.09999999999999999
747,0.4563509985372741,0.7350164846125433,123964.45517486008,0.6632578345147145,0.283044393646968,102,0.21544346900318836
748,0.4488362922394412,0.7522777950064352,115915.11246054797,0.6446588036747611,0.26924547849465946,102,0.46415888336127786
749,0.43653080177592324,0.7756927470581538,107765.88489644417,0.6195381894407712,0.25202157983362,102,1.0
750,0.44741285665800173,0.7008798773790066,138571.64107586653,0.6965087663785245,0.3125697294256741,104,0.0010000000000000007
751,0.4449745059743517,0.6991860754117125,138666.16229383097,0.6995512316504366,0.31828341787078207,104,0.002154434690031885
752,0.45003228736876,0.709384256792349,137805.16011933368,0.6902296467966247,0.30812156215645653,104,0.004641588833612782
753,0.44706295036903676,0.7046427220095508,138309.34657009513,0.695436243716022,0.31256421818509705,104,0.009999999999999998
754,0.44748081068614187,0.710930017392718,135525.50019959724,0.6894584500272616,0.31074065269945844,104,0.021544346900318843
755,0.44962298052047445,0.7135043028041101,133982.08173712972,0.6854606573955235,0.30413283966333904,104,0.0464158883361278
756,0.448579543275621,0.7170885662293598,130989.1796240271,0.6817274178966968,0.3030934782874403,104,0.09999999999999999
757,0.45655297487617125,0.7446857956068245,119015.96042605277,0.652969491250755,0.27955240227500217,104,0.21544346900318836
758,0.45110462147813757,0.7649314282286462,110957.5239011797,0.6310872680983228,0.2657692197446088,104,0.46415888336127786
759,0.43647026318006604,0.7819207463289962,105070.04909729864,0.6122090256328232,0.2513315090397262,104,1.0
760,0.4479422284162664,0.7003823990682647,136859.65085342916,0.6968786617279109,0.31706977050525115,107,0.0010000000000000007
761,0.45012431498220906,0.6975020674746227,138664.06908609526,0.7003884583583257,0.3167398428181711,107,0.002154434690031885
762,0.44834002987184585,0.7083681200670897,136671.00284755928,0.6907413545298579,0.3088555980690276,107,0.004641588833612782
763,0.4463993576184077,0.7014779805659246,138102.79761412687,0.6965859733118185,0.31543742080892834,107,0.009999999999999998
764,0.44952458703068676,0.7033520705726057,136417.4954879583,0.6940802966009612,0.31232002341892245,107,0.021544346900318843
765,0.44700145844356787,0.706842991652179,134784.78549185174,0.6912439965863674,0.3072423902563276,107,0.0464158883361278
766,0.45364199642531045,0.7303503814889021,125559.28956572745,0.6684053009051114,0.2913048324580942,107,0.09999999999999999
767,0.45373379230468647,0.7354807383646792,121849.37171582703,0.6628179453886217,0.2868775692215401,107,0.21544346900318836
768,0.4483345618929511,0.7577524089224055,113597.02357385107,0.6387421968265429,0.2666000187497758,107,0.46415888336127786
769,0.43463379240464634,0.7754693253106169,107360.36227230725,0.6195712822058423,0.2541758663401453,107,1.0
770,0.45406528143814306,0.7032931088284129,136667.7938979513,0.6960336937759118,0.31452194720212656,110,0.0010000000000000007
771,0.4475343589712477,0.6957262054134707,139644.13825171313,0.7037846206699304,0.3187012614393486,110,0.002154434690031885
772,0.4554443505135625,0.7143579655043131,135248.8747582955,0.6868290169135196,0.3079723213550405,110,0.004641588833612782
773,0.4499468882755096,0.7136834786834079,134701.92837289884,0.6871045349947231,0.30941327873648683,110,0.009999999999999998
774,0.452185850647571,0.7040396315217647,139248.57708624608,0.6952469750506545,0.31210989522303867,110,0.021544346900318843
775,0.4567917362124902,0.7210765311198838,131273.78915198703,0.6783563876467692,0.3012454288922954,110,0.0464158883361278
776,0.4428988345823101,0.7018319946017472,135212.0154124386,0.6967193538436484,0.2974173631836174,110,0.09999999999999999
777,0.45094416583639385,0.7391408990994882,120171.40498033751,0.66028849089795,0.2856227091620367,110,0.21544346900318836
778,0.4479720525507926,0.7662713822272229,110423.01267088013,0.6313751241159378,0.2651632145382454,110,0.46415888336127786
779,0.43129659517566676,0.780305681343668,105102.14499627915,0.6150490708340212,0.2527110439454154,110,1.0
780,0.45075407543236873,0.7258103937957291,129521.97040030791,0.6722881622234111,0.29744473082990425,113,0.0010000000000000007
781,0.449515205535392,0.7143148054935651,132729.38145185006,0.682264510534021,0.30469894495416344,113,0.002154434690031885
782,0.4511465646129844,0.717029503009464,132931.50950108218,0.6802342132095246,0.30034193700214484,113,0.004641588833612782
783,0.4541225763676422,0.7212597014208444,130897.71021314544,0.6761439092784094,0.29986948210646625,113,0.009999999999999998
784,0.4566986076939201,0.7205499394302525,130600.3889788325,0.6763606093880589,0.2979306123638295,113,0.021544346900318843
785,0.4545235233615273,0.7270133063812626,128055.82908030196,0.6697833916022027,0.2919180936717118,113,0.0464158883361278
786,0.45360673371039867,0.739233325193239,122467.98940197546,0.6570291776717009,0.2848487132423384,113,0.09999999999999999
787,0.45548729489214296,0.7456201944627113,117131.55468695122,0.6502137285171282,0.28154657941703004,113,0.21544346900318836
788,0.4506926731884725,0.7669177912920668,110088.2252943089,0.6286817694650516,0.26308367493166235,113,0.46415888336127786
789,0.43198835460281704,0.7775034598419507,106541.57733995552,0.6162342647335074,0.25281745062907596,113,1.0
790,0.45479667603651264,0.7189954651431417,133236.51647407404,0.6806650353241084,0.3043500287445872,116,0.0010000000000000007
791,0.4565661564185103,0.7264788362935264,131994.55749048022,0.6743840578150385,0.29844967164875874,116,0.002154434690031885
792,0.4520441890245032,0.7088277796850536,134280.3496133465,0.6890414769316193,0.3112728468527114,116,0.004641588833612782
793,0.4582235785762746,0.7324865814094548,129029.10631879252,0.668480877155407,0.2964785894038068,116,0.009999999999999998
794,0.45580977656251903,0.7127630094139055,133335.0749655969,0.6857853335275712,0.30796051673711533,116,0.021544346900318843
795,0.4609570226221876,0.7282146678811954,129924.74848248836,0.6724877833925973,0.2987654254948442,116,0.0464158883361278
796,0.45808637063359875,0.7317175897776751,125940.27910436838,0.6668886758576593,0.2894063492851062,116,0.09999999999999999
797,0.4644802934034864,0.752025558373034,116371.31660275176,0.6452692769239344,0.27894422979000677,116,0.21544346900318836
798,0.4470763612257396,0.7635542123363245,111068.30386612273,0.6323747092405767,0.26747496968975526,116,0.46415888336127786
799,0.42992513460610254,0.7828065849973456,104638.98155007674,0.6110515151619127,0.2506018532503042,116,1.0
800,0.454366964736641,0.7062768746892938,137235.63002110907,0.6918923224239151,0.3083268675811468,119,0.0010000000000000007
801,0.44882214412224786,0.7028201644895333,139438.6238711411,0.6955041280970873,0.3095370433810149,119,0.002154434690031885
802,0.4556773935314696,0.7050772256437416,137390.35283555184,0.6936368688955504,0.311278413591082,119,0.004641588833612782
803,0.4553944582257117,0.7223482853059726,131490.93733532875,0.6773828969954205,0.3040384765530724,119,0.009999999999999998
804,0.45975667288032906,0.7093572841522617,135328.41344564193,0.6886957659648719,0.30333146912291187,119,0.021544346900318843
805,0.45564789574391645,0.7115802895479818,133301.8842359853,0.6867068866951707,0.30285689754973993,119,0.0464158883361278
806,0.4593441393035693,0.7242183772115219,127164.50643315027,0.6730015525249234,0.294943169382783,119,0.09999999999999999
807,0.455356736121703,0.7342059539864978,121700.92420884993,0.6626070289522574,0.2830452546476021,119,0.21544346900318836
808,0.44849468332931547,0.7614570605638258,111495.3752780983,0.6344305878586852,0.26662245359911463,119,0.46415888336127786
809,0.428371974219267,0.7780412751153518,106277.83112704905,0.6167690735243968,0.25344941719907094,119,1.0
810,0.45639216538673993,0.7219608310494612,131142.7618083282,0.6746718682689558,0.2973605374989381,122,0.0010000000000000007
811,0.45315568929091643,0.7111013062629044,133360.57651533978,0.6850546485606318,0.3064806570737995,122,0.002154434690031885
812,0.456797749368662,0.714432427017455,132370.87330212182,0.6809276436080473,0.3025542447677815,122,0.004641588833612782
813,0.4522416721867316,0.7079155271507448,134340.6236795485,0.688999583545195,0.31156741352296846,122,0.009999999999999998
814,0.45945277971262377,0.7350245383317717,126626.3936769749,0.663577340214146,0.2929802866774558,122,0.021544346900318843
815,0.461270699662349,0.7350380094520974,124592.24933703331,0.6624874741447018,0.2937510715292645,122,0.0464158883361278
816,0.4572794940869988,0.7240651515567458,126161.6896993877,0.6731033013899149,0.29911662000853384,122,0.09999999999999999
817,0.4607055534019361,0.7510206319704689,115806.93839482158,0.6451343381368301,0.2805481045715934,122,0.21544346900318836
818,0.45526832388758937,0.7658480544120305,109299.4974075095,0.6296672511120267,0.26463500649259575,122,0.46415888336127786
819,0.43459796554253954,0.7786650101658477,105173.74677093848,0.6152058901425712,0.25234345962412397,122,1.0
820,0.4521526750581505,0.7047392018823039,134905.0169222779,0.6945095380043974,0.31188733638983845,125,0.0010000000000000007
821,0.44995583478939133,0.7061043906445832,135390.97650523222,0.691954957426799,0.3117589691465253,125,0.002154434690031885
822,0.4505382757734529,0.7021695320187973,136422.3903432244,0.6948362836160981,0.31240470865060255,125,0.004641588833612782
823,0.4545135787288469,0.7092256275241011,134443.75069927488,0.6900564146463447,0.31397458093060393,125,0.009999999999999998
824,0.4533333940747769,0.7147245063723333,132668.83084007935,0.6835297800183039,0.3067939918585577,125,0.021544346900318843
825,0.4474656673737666,0.6948482637239597,137693.40666837728,0.701034951321303,0.2977442619882705,125,0.0464158883361278
826,0.4555813288197994,0.7196290109659942,128168.66889964603,0.6779819914805763,0.30039854841642066,125,0.09999999999999999
827,0.4567976952483302,0.7448355748881048,117688.16188013265,0.6528357987953519,0.28466208539367055,125,0.21544346900318836
828,0.45095675842540844,0.7678809167466101,107926.67847640929,0.6274669021408109,0.267034666836427,125,0.46415888336127786
829,0.43191894258469243,0.777365469762855,105135.29504575056,0.6165134629748557,0.2540543264815336,125,1.0
830,0.45584476544257385,0.7218046889675696,131369.92076247075,0.6772460496193454,0.30493857418911247,128,0.0010000000000000007
831,0.45291164516204574,0.7159045977400643,135415.6981288746,0.6835806937180727,0.3029671732322536,128,0.002154434690031885
832,0.4516027887554534,0.711895868370962,135722.6841026662,0.6878950098747528,0.3107040260578691,128,0.004641588833612782
833,0.4545995765024116,0.7202377158349149,132133.74199471908,0.6785646654124051,0.2997725394812104,128,0.009999999999999998
834,0.4535163791712174,0.720857282185366,132251.6034525489,0.6783121462629635,0.3042991066734921,128,0.021544346900318843
835,0.46248092755650005,0.7377485561772734,126491.50749485212,0.6625116590936448,0.29303815697709834,128,0.0464158883361278
836,0.4613310226276779,0.7386521966035172,123954.24738791274,0.6595692491519622,0.286361219488573,128,0.09999999999999999
837,0.4586958454431615,0.7543736842150324,116448.84362365982,0.642609649191717,0.274164639432017,128,0.21544346900318836
838,0.44664648621233477,0.7644787335672835,111091.72097058182,0.630065740955765,0.2638655594757519,128,0.46415888336127786
839,0.42891277377544496,0.7775615029634455,106472.47010532964,0.6166411854516931,0.2507172164341031,128,1.0
840,0.4520222370846398,0.7088663454396626,135649.2730754526,0.6903497460462635,0.31302046194178157,132,0.0010000000000000007
841,0.4526501384020263,0.6991821342252351,137995.6442688356,0.698989835590767,0.31671906800967276,132,0.002154434690031885
842,0.4525184114242413,0.7058911325782087,135468.61022836712,0.6920091392920239,0.3153056612418026,132,0.004641588833612782
843,0.453003868165523,0.7065255848886842,135784.08154091347,0.6923733981532842,0.3098677552094665,132,0.009999999999999998
844,0.4531246496239491,0.7035709205724274,136701.43614928238,0.6940807089235916,0.30967513982081735,132,0.021544346900318843
845,0.4546342996839744,0.7183363623059417,130697.63172312976,0.6795169926544041,0.3034858699097225,132,0.0464158883361278
846,0.45590136580159546,0.7164333101429688,129977.16818801059,0.680936731253012,0.3013588528292015,132,0.09999999999999999
847,0.4561142967642854,0.7323868650776979,122692.73702988646,0.6646047519989352,0.28941493632551063,132,0.21544346900318836
848,0.44905674925708744,0.7558359566107558,113649.23420666394,0.6413774589124585,0.27113481073060325,132,0.46415888336127786
849,0.42945097509480795,0.7706334626808277,108713.11349172649,0.6255506048530887,0.2545217688142441,132,1.0
850,0.4520680265030532,0.7107680076226484,135335.29380310536,0.6887695270686998,0.3049971362131077,135,0.0010000000000000007
851,0.4560906481240815,0.7145373408742561,133432.60576296283,0.684464252047509,0.30604338302719364,135,0.002154434690031885
852,0.45637503834123366,0.7186823027888236,132463.16124238158,0.6808770082464896,0.30737835898237187,135,0.004641588833612782
853,0.45292181140912635,0.7019959118070325,137860.45549357947,0.6961910817094468,0.31115853952168177,135,0.009999999999999998
854,0.45185859621907354,0.6984479549150466,137498.2852271897,0.6980776660186256,0.30902339218320635,135,0.021544346900318843
855,0.4612078932586849,0.7285524102430154,127457.30202732545,0.6703488803051163,0.2970420754269875,135,0.0464158883361278
856,0.45873386960787715,0.7142049566299564,129914.7225796725,0.6839257505306552,0.3035022573873462,135,0.09999999999999999
857,0.4585030959029646,0.7426762600505301,118396.0649818029,0.6539076042187625,0.284551791403963,135,0.21544346900318836
858,0.446126681028393,0.766107996695381,109829.43681969785,0.6293640702572776,0.26397431715555364,135,0.46415888336127786
859,0.4267042313543141,0.7783081504575371,105581.11718195071,0.6157720801295015,0.2530523303590576,135,1.0
860,0.4532915591491852,0.7239788528302435,130722.78868280296,0.6758248230266615,0.3032912914806403,138,0.0010000000000000007
861,0.45319277096087995,0.7284493648993587,129526.1855239501,0.6705742995810108,0.29404850723252757,138,0.002154434690031885
862,0.4504441471038457,0.7156133614409206,133571.4461005691,0.6830233265184329,0.303862243447553,138,0.004641588833612782
863,0.453797824847913,0.7243266657551819,130000.46067001612,0.673170777503755,0.3000051631218978,138,0.009999999999999998
864,0.44987281531441875,0.7132234303243062,132483.123853354,0.6844704714770423,0.3069969301153828,138,0.021544346900318843
865,0.4529766248126223,0.7282602207371744,127496.04315178325,0.6693420100397063,0.29601741446668034,138,0.0464158883361278
866,0.45847874285735685,0.732121064756631,124041.10858860472,0.6654927815442491,0.29197966448888496,138,0.09999999999999999
867,0.45637956862908663,0.7516325950534504,116030.8649062537,0.6452090920410345,0.2746703341654199,138,0.21544346900318836
868,0.44972310508053603,0.7740898805808168,107155.68223990558,0.6204489118947011,0.25916891667836184,138,0.46415888336127786
869,0.4269687937178783,0.7844613333937123,103535.73713191946,0.609693087141575,0.24901566495325145,138,1.0
870,0.4519418851915569,0.7059507199645103,135159.62989643688,0.6902838385268704,0.30786774722856225,142,0.0010000000000000007
871,0.45369553365036164,0.7248883311807053,130331.35243183044,0.6735202036823305,0.30011854903581564,142,0.002154434690031885
872,0.4554285200907961,0.7115214573846893,134595.74749984508,0.6863294924625389,0.3040793270750057,142,0.004641588833612782
873,0.4535826499933138,0.7206893105966996,130326.60109256495,0.6766095902423259,0.2995095107400716,142,0.009999999999999998
874,0.45601628038714626,0.7219558226905534,130860.94442874513,0.6758890053717533,0.29748955272946964,142,0.021544346900318843
875,0.4580467684548269,0.7234661621824237,129021.30363752478,0.6737028042388424,0.2982873761064454,142,0.0464158883361278
876,0.4590890769392001,0.7412671455017434,121992.17338448236,0.6569342540808828,0.2850545018963061,142,0.09999999999999999
877,0.4626676818011832,0.7552725333174437,115145.36575930737,0.6420855586932619,0.2738165371488691,142,0.21544346900318836
878,0.44970474717915565,0.7657681024412567,108718.9169683283,0.6300286577469999,0.26509648929431784,142,0.46415888336127786
879,0.4305372750557327,0.7828768655452419,102834.58701339432,0.6110858545928791,0.25114641504129437,142,1.0
880,0.4514484324403136,0.7018361410125671,136832.82543382663,0.6942267077191124,0.2983086187226285,146,0.0010000000000000007
881,0.45672902639482005,0.7188122254684474,130842.59229893287,0.6792327268036141,0.30240879588992453,146,0.002154434690031885
882,0.45324432999429287,0.7102356777841323,132890.67857791446,0.6883979675231792,0.31291918972280003,146,0.004641588833612782
883,0.45151033890162645,0.7009186916151335,134533.0384900284,0.6979070959791752,0.3140729743953789,146,0.009999999999999998
884,0.4504854353103795,0.7030801561163071,135377.10059237754,0.6948380568789025,0.30954035208479896,146,0.021544346900318843
885,0.4555332970112843,0.7230931562352001,128275.31131133079,0.676178043432229,0.3003241819971333,146,0.0464158883361278
886,0.4550688224822469,0.7285137690407968,127707.06734017265,0.6694593565736616,0.2875029678092855,146,0.09999999999999999
887,0.454159975491821,0.7495287283848522,116174.28455185817,0.6477111643279976,0.27700048048613596,146,0.21544346900318836
888,0.44328823616673263,0.7648477847190778,110537.36453425689,0.6306710500617375,0.2613570859701349,146,0.46415888336127786
889,0.43009782286500187,0.7796965164818568,105129.6475150514,0.6149097108171353,0.24897013062691073,146,1.0
890,0.45118444619805526,0.7131232330876758,133119.9232887511,0.685675097459951,0.308397383978395,150,0.0010000000000000007
891,0.45585436092846815,0.7277451122305505,128457.24560839756,0.6708624286410553,0.2964950013131706,150,0.002154434690031885
892,0.4508957830408757,0.722979751050476,130746.19753886343,0.6758341223328291,0.30237186288964324,150,0.004641588833612782
893,0.45513055101056626,0.7183543327488782,131271.0422688556,0.6799793241043345,0.30427513914301396,150,0.009999999999999998
894,0.45613470945766027,0.7265875839173102,128922.6271658664,0.6725413133084809,0.29464005675326627,150,0.021544346900318843
895,0.45662268831123587,0.7253046847859698,128786.15788952998,0.6738763795792431,0.3022368254275245,150,0.0464158883361278
896,0.4569661866842776,0.7333961674095245,123487.64369617209,0.6643759387021196,0.28768257363674743,150,0.09999999999999999
897,0.45598102202357654,0.7483403626144898,116724.9259660169,0.6488181188606166,0.27843888162980296,150,0.21544346900318836
898,0.4475011424575012,0.7665803468505341,110008.86955689878,0.6293471077995024,0.2623070458108999,150,0.46415888336127786
899,0.4249515026756844,0.7700985052384358,109356.81417757852,0.6267538989972238,0.2531363300405242,150,1.0
900,0.44856647609758493,0.71269831664624,133673.0893911515,0.6863547884224804,0.3105207735680074,154,0.0010000000000000007
901,0.4440172491875839,0.7090080725823047,135467.9741329068,0.6888798915306972,0.30909133124478333,154,0.002154434690031885
902,0.4483058129500038,0.7189369102299932,131993.97450147482,0.6797763083273042,0.30583772512919777,154,0.004641588833612782
903,0.44838770018537705,0.7248640631587993,128750.51341320031,0.6742354786458981,0.30464959305458134,154,0.009999999999999998
904,0.4496723947439424,0.7112322872472592,132558.3901499372,0.6868001198711307,0.3070128751760763,154,0.021544346900318843
905,0.44907340595639317,0.7194394732083242,129287.1061120492,0.679685711759972,0.30317325043445326,154,0.0464158883361278
906,0.4572616363572766,0.7399658459158363,121937.1361778152,0.6586185566933808,0.2925469795839228,154,0.09999999999999999
907,0.4529987931926767,0.7505969467007451,116872.27338896367,0.6459636932583533,0.2818073353747883,154,0.21544346900318836
908,0.44092955535995526,0.772724108471067,108467.59322862542,0.6223309613214881,0.26301491463034127,154,0.46415888336127786
909,0.42645871139856456,0.777488056436401,106231.73540432879,0.6171034324176257,0.25340541495853763,154,1.0
910,0.4561280038712068,0.7221731716439675,128793.08218060498,0.6764505287040401,0.30648539773796346,158,0.0010000000000000007
911,0.4582083129522522,0.7197603026768561,128099.68201446194,0.6786406983324516,0.3021642973572555,158,0.002154434690031885
912,0.4576499761223124,0.7277978754973212,127451.52675009886,0.6708604784057146,0.29933307985198077,158,0.004641588833612782
913,0.45522917189185963,0.7251866960664839,128624.18206225836,0.6734418249495514,0.29708097436479647,158,0.009999999999999998
914,0.4594366886390091,0.7305277289989177,125024.48892409801,0.6667788728546199,0.29862034110702346,158,0.021544346900318843
915,0.4630294229517958,0.7340693064225399,124354.15357355616,0.6643336095443352,0.2923987692909389,158,0.0464158883361278
916,0.4603968288620286,0.7449728690310775,120676.50488460067,0.653120252202339,0.2861357281769773,158,0.09999999999999999
917,0.4530956770434682,0.7586175813991645,114599.3192166943,0.637756773544173,0.2738393947854527,158,0.21544346900318836
918,0.44102720203419343,0.7707703411795102,108619.21069656324,0.624156445348934,0.25917189034185023,158,0.46415888336127786
919,0.42203509738742817,0.7723485862248227,107962.50817721685,0.6230608725605175,0.25371357711100806,158,1.0
920,0.4478151560856419,0.7195016025049711,131780.42414318834,0.679145028111376,0.3072161925119039,162,0.0010000000000000007
921,0.4510027431858522,0.7156869965905858,132609.70780817737,0.6824936938727905,0.30916548121710785,162,0.002154434690031885
922,0.45330602165230716,0.727610495788096,128276.06366444648,0.6710946312386071,0.3030065438278416,162,0.004641588833612782
923,0.4516002134323629,0.7278094446595573,127914.05578544835,0.6704755832976639,0.30326920683907016,162,0.009999999999999998
924,0.45103225602836733,0.7227981949119708,129584.27613687505,0.6751859228864979,0.30515413063855756,162,0.021544346900318843
925,0.4527001015732591,0.7318917536029687,125803.17105192985,0.665973590872751,0.29820895563478345,162,0.0464158883361278
926,0.452291035817841,0.7277251247024382,125689.48292234013,0.6698139123302703,0.29672035708992484,162,0.09999999999999999
927,0.45309292700067827,0.7520768447908099,115317.2580821782,0.6443502289838723,0.2791312562729851,162,0.21544346900318836
928,0.4426755550129664,0.7658402848098271,109613.36456236009,0.6290776200002242,0.2649057068349181,162,0.46415888336127786
929,0.4249017708426367,0.7696113379718679,109225.78401402998,0.6265793582470316,0.2527260945500279,162,1.0
930,0.45218583760662723,0.7111856215946277,132370.23290227388,0.6867760950992826,0.30997500353379814,166,0.0010000000000000007
931,0.45241958175062497,0.7118878648688428,133203.65339320153,0.6875929745996044,0.3111812449063789,166,0.002154434690031885
932,0.4511053675857128,0.7102531635019516,133615.3169025656,0.6888799069430329,0.3111231839965442,166,0.004641588833612782
933,0.4491838245835868,0.7029566041454745,134535.64625438335,0.6943735072725721,0.3162032373339689,166,0.009999999999999998
934,0.4506248977386388,0.7088608451820135,132494.5337859866,0.6905256040138513,0.31540130737958155,166,0.021544346900318843
935,0.45481413023380285,0.7300060174422082,126038.53876847238,0.6690509741488139,0.29899613262588975,166,0.0464158883361278
936,0.45444851578662443,0.7273025135518747,125057.95476412278,0.6715952080138358,0.29672352349792624,166,0.09999999999999999
937,0.4574927506571481,0.7462365313684771,117524.93993532669,0.6514662132541008,0.282417484082865,166,0.21544346900318836
938,0.4461585626363891,0.7583728711031297,111222.72940005879,0.6380314336748375,0.2702644266057944,166,0.46415888336127786
939,0.4234509172027891,0.7716497809862758,107531.28493646291,0.6242699253784273,0.25552768380492424,166,1.0
940,0.4576341927652608,0.7236072764425001,129809.0409129166,0.6748460391553178,0.30426651416496,170,0.0010000000000000007
941,0.45488786681803034,0.7201037743908668,130949.50991339196,0.6795193771197416,0.30652840346169785,170,0.002154434690031885
942,0.4518001248048157,0.7171441100293084,133094.99824152823,0.6801514826721076,0.3021514101942476,170,0.004641588833612782
943,0.4591025628585453,0.7224631053264459,130213.0052582533,0.6767712307660867,0.30404845010796894,170,0.009999999999999998
944,0.4551690593994923,0.7232982730435193,128449.18215802664,0.6760594275205932,0.3070032782720417,170,0.021544346900318843
945,0.45920397606150837,0.7293647676273926,125799.56676515259,0.6696652032817733,0.30222572294467726,170,0.0464158883361278
946,0.4611171436390452,0.7411833288407037,119863.2712248145,0.6563999640817149,0.2918694037344082,170,0.09999999999999999
947,0.4589364505286807,0.7563861243483398,113351.645355544,0.6407231665303595,0.27807598710659603,170,0.21544346900318836
948,0.4476689975614219,0.7716556875386671,106655.81922141954,0.6234146931704263,0.26324383063117784,170,0.46415888336127786
949,0.43030988136981324,0.7805492329689357,105014.46857824003,0.6137604724903815,0.2530646903585853,170,1.0
950,0.447503852068135,0.7362206644087516,125257.80581472408,0.6632803272894455,0.29813637055576325,175,0.0010000000000000007
951,0.44943033889596046,0.7301654062884142,127179.24363670778,0.6678208059567757,0.29606576199934026,175,0.002154434690031885
952,0.4453259761308262,0.7291646841019028,126441.49045360685,0.6693941173774058,0.2986910130894964,175,0.004641588833612782
953,0.4533706265514242,0.7433745547679498,121871.36999674395,0.6555573887395859,0.2929288778759605,175,0.009999999999999998
954,0.4466821770235749,0.7302118764629868,126214.14832010253,0.6688033800538975,0.2985963794585323,175,0.021544346900318843
955,0.45083303106639133,0.7410175483712846,122237.6773228756,0.656780386289668,0.29030105540747403,175,0.0464158883361278
956,0.45038896545033796,0.7479702226357894,118689.47215578273,0.6495164819198446,0.2825611092612878,175,0.09999999999999999
957,0.45192356306377857,0.758369384550344,113686.02693739257,0.6382917885298842,0.2746512534737754,175,0.21544346900318836
958,0.44737574854353396,0.7743056416443779,107013.03772779254,0.6206097255075513,0.26158543443209753,175,0.46415888336127786
959,0.428576410897223,0.7804533857326361,105036.9991450528,0.6138681065055192,0.25330840709460045,175,1.0
960,0.453076703321717,0.7313835277137102,126127.92884517065,0.6671173272251592,0.299793262669467,179,0.0010000000000000007
961,0.4502580658293494,0.7287800095753834,126357.4461327578,0.6699054818829208,0.30263599774913336,179,0.002154434690031885
962,0.45137161594630354,0.7295125608370585,125886.5095108346,0.668779599100365,0.30067250419980424,179,0.004641588833612782
963,0.4507220585258404,0.7145185279089462,129811.25305792678,0.6828399525457185,0.3022586096812183,179,0.009999999999999998
964,0.4511317659322443,0.7302207304537502,126267.55137314428,0.6676063183010631,0.29728497858897746,179,0.021544346900318843
965,0.45374997103788495,0.7328957522602921,124899.71390650708,0.6654317559914409,0.29475378718694584,179,0.0464158883361278
966,0.4546350445308386,0.7446426843945723,118747.45599769254,0.6528977662836286,0.2880792760507749,179,0.09999999999999999
967,0.44832088211242566,0.7547674689409469,114501.48357658429,0.6422019694036505,0.2811581616397575,179,0.21544346900318836
968,0.43950072628444453,0.7660105569676142,108711.06729003489,0.6286253245783684,0.265661332732692,179,0.46415888336127786
969,0.42311330503370503,0.7715147894342929,107720.74130829482,0.6237325202037736,0.25372381809141586,179,1.0
970,0.44882667158365036,0.7189960620447551,130704.28769171897,0.6794009153942819,0.3064941946820159,184,0.0010000000000000007
971,0.45052360663873314,0.7165615677709329,132616.35108684632,0.6819946870878587,0.30565331838681686,184,0.002154434690031885
972,0.4519310103137321,0.7261599347138057,129350.43349295232,0.67330925313828,0.2989592167932367,184,0.004641588833612782
973,0.44921420488131003,0.7136516779567355,132601.33668171542,0.6855651068156764,0.30712274563075276,184,0.009999999999999998
974,0.4517170011046647,0.7076295551145926,132276.65033843907,0.6905087131176837,0.307937817163726,184,0.021544346900318843
975,0.4491293956226626,0.7264661479914765,127427.58676381354,0.6724735784749936,0.2964529687091104,184,0.0464158883361278
976,0.455117315055542,0.7396503511791468,121335.24182896384,0.6585197157053104,0.2867383169513192,184,0.09999999999999999
977,0.45333500657530795,0.7539399084467135,114500.05689465706,0.6429952523490224,0.28084044706850675,184,0.21544346900318836
978,0.44547006095160335,0.7669390365573924,108808.25239679983,0.6284014457551195,0.2680494963017486,184,0.46415888336127786
979,0.42540464409943846,0.7768286737906744,106109.48295357946,0.6180249505653359,0.25426905216133633,184,1.0
980,0.4570531369864306,0.7237182388735033,129728.20935872935,0.6755238585044857,0.3039498086127346,189,0.0010000000000000007
981,0.4526266624777154,0.7270011628945959,128258.54653893597,0.672821717833995,0.3022771666878406,189,0.002154434690031885
982,0.4571615985339905,0.7327565912194761,127312.24165821286,0.6681782086818921,0.29874763017031686,189,0.004641588833612782
983,0.45657592995713014,0.7371591135874695,125713.60359484438,0.6632561046328098,0.2954690828849928,189,0.009999999999999998
984,0.4568576943301687,0.7370909760456411,125485.35657404184,0.6623783198578683,0.2974131203803799,189,0.021544346900318843
985,0.4595368660278592,0.7437944176583406,121617.85438038755,0.6562347585161756,0.2928222860324916,189,0.0464158883361278
986,0.45767798800903636,0.748098060114549,118592.52501502588,0.6510380513320501,0.2834422683293441,189,0.09999999999999999
987,0.45678498117731403,0.7531768525893787,114518.49672686182,0.6446238273137845,0.2777376909134024,189,0.21544346900318836
988,0.4470146826338267,0.7622379679502718,109833.76056683109,0.6348725709146558,0.2674949016644142,189,0.46415888336127786
989,0.4321892084584072,0.7793127950270095,105260.23138383875,0.6155461543346216,0.25373611258404527,189,1.0
990,0.4554218425000768,0.7291684551651028,126726.03168970897,0.6695412932814839,0.3006731169784203,194,0.0010000000000000007
