,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
979,0.3550263841511076,0.5060396464815997,1945951.2755708448,0.8540721246322577,1.3242719799434022,258,1.0
980,0.39658721404380587,0.4679165259286756,2121008.161139233,0.8704783153578094,0.3094943029970426,266,0.0010000000000000007
981,0.3969621780447759,0.4616935528312164,2111268.347683101,0.8723897140818704,0.30838477687825083,266,0.002154434690031885
982,0.3984222367402968,0.46900836663568846,2109524.3054724075,0.8704130897099681,0.3102020104549356,266,0.004641588833612782
983,0.3975616358295722,0.46309697101299485,2127960.0836254787,0.872773632449591,0.3101763202736697,266,0.009999999999999998
984,0.3988400465014185,0.4535780550636496,2126516.9195642807,0.8762399255684986,0.31191977727904074,266,0.021544346900318843
985,0.40062074277617327,0.466925618820778,2078320.6793359944,0.8711340029462785,0.313308582096646,266,0.0464158883361278
986,0.4039593242989648,0.48142386733030895,2052589.5042498661,0.8663848323621017,0.32358810039485963,266,0.09999999999999999
987,0.40335129989965923,0.49517915344926894,1970512.6273230987,0.859265222883388,0.34697653113904464,266,0.21544346900318836
988,0.3911734203634454,0.4901602706562599,1931654.4774280968,0.8609958926624836,0.4932091465996108,266,0.46415888336127786
989,0.34524805875117687,0.5198601298062252,1959161.3706957523,0.8474198239676844,1.368590553929856,266,1.0
990,0.39792519275377847,0.46882493019388544,2078640.4275939523,0.8694257314838576,0.30289277937426373,274,0.0010000000000000007
991,0.3982661049361441,0.46185206206845575,2106344.1558443084,0.8732593778277712,0.3098801736852952,274,0.002154434690031885
992,0.3983590189203809,0.465083312653879,2101102.1421572696,0.8699848493676532,0.29963677197302596,274,0.004641588833612782
993,0.3990732248553335,0.46988734473499605,2073490.3033114767,0.868396910362065,0.30104422548534265,274,0.009999999999999998
994,0.39905621482560916,0.4681227489074877,2068971.7221183884,0.8685010162436688,0.2966327897198356,274,0.021544346900318843
995,0.40123459029480285,0.4700269500450326,2054952.2874727875,0.8688814727079205,0.3017002486099642,274,0.0464158883361278
996,0.40484661713929976,0.4780608843160251,2031439.1752023525,0.8669094003942994,0.31648465965443834,274,0.09999999999999999
997,0.40369465436116564,0.48148577644269613,1986695.4296628109,0.8647223420544758,0.3399757984478668,274,0.21544346900318836
998,0.38793644010151485,0.493371607671867,1917395.1526048845,0.8595298593175743,0.504807098729254,274,0.46415888336127786
999,0.35086286487037366,0.5196721139333262,1917236.8746354566,0.8467034797525745,1.16417880138751,274,1.0
1000,0.39928241986521507,0.47216802832858495,2088989.657613881,0.8671064426663805,0.3022833500908639,283,0.0010000000000000007
1001,0.39785407535752887,0.46663929934613124,2106803.1525854287,0.8697118841396991,0.3035252156370801,283,0.002154434690031885
1002,0.39905841465112624,0.4628712917276232,2101056.6309081465,0.8718916391805923,0.30682033691525706,283,0.004641588833612782
1003,0.39800607529730175,0.4676037062085321,2113847.752323247,0.8710428601549981,0.3142498637119943,283,0.009999999999999998
1004,0.40088243187997963,0.4711137773991271,2074766.5106174196,0.8684744145213114,0.30579965900408485,283,0.021544346900318843
1005,0.40219560326246867,0.477954226427031,2035240.080147965,0.8657143817830285,0.3063619802821843,283,0.0464158883361278
1006,0.40386966286969483,0.4852301240993117,2032710.7774656198,0.8631646552780259,0.31806814866085087,283,0.09999999999999999
1007,0.39466719562503066,0.49272173986095147,2041975.7269452373,0.8565321105814131,0.32749928917900395,283,0.21544346900318836
1008,0.39083961095510494,0.4982439237682675,1932416.5149415552,0.857293531475469,0.5047832802049775,283,0.46415888336127786
1009,0.3426610422164449,0.5199201221839238,1964749.4589776846,0.8477423737658588,1.3410767696427222,283,1.0
1010,0.3966949502701316,0.47735818151965925,2077750.450788834,0.8678480868344415,0.3158528753303348,292,0.0010000000000000007
1011,0.396985831508446,0.48031134166363254,2100252.3186183185,0.8626488469104021,0.29534835801124626,292,0.002154434690031885
1012,0.39808571962638534,0.4742070013419227,2066705.9910143598,0.8676406252180373,0.3057571709048617,292,0.004641588833612782
1013,0.3953047717254663,0.46257658103333316,2112112.085359526,0.8724183386099883,0.3099303438737088,292,0.009999999999999998
1014,0.3986712184925066,0.4727857318218124,2090064.073259662,0.868716736338033,0.30863746644250767,292,0.021544346900318843
1015,0.40185607678092805,0.4860251027752436,2045614.0987036845,0.8635760872802462,0.31358284883114057,292,0.0464158883361278
1016,0.40341250243934423,0.4820921135400965,2026844.1277748721,0.863958522073894,0.31368523123647396,292,0.09999999999999999
1017,0.40015750717472337,0.4832647455430744,1999724.013151416,0.8649470127044052,0.3570943089715283,292,0.21544346900318836
1018,0.39269967904018205,0.503912015664671,1919661.7697189339,0.8540459484218492,0.5466223088497404,292,0.46415888336127786
1019,0.35932819454919285,0.5149729298931816,1908617.140446655,0.8494105053471179,1.256043321314797,292,1.0
1020,0.3967144363355212,0.46743803168098574,2072995.8501420678,0.8700283269338169,0.3044938175293223,301,0.0010000000000000007
1021,0.39546044559791904,0.4671023593180784,2086009.3364606642,0.8728119869048434,0.3190783862656962,301,0.002154434690031885
1022,0.39584019693138855,0.4676567377266099,2115113.455627418,0.8709424156236503,0.3102576345732713,301,0.004641588833612782
1023,0.39845278385337646,0.4700648050973956,2097086.691919099,0.8718990103971825,0.32387544722853684,301,0.009999999999999998
1024,0.39195532149458295,0.4817319524401639,2145995.824492209,0.8635114450479613,0.3047629787066341,301,0.021544346900318843
1025,0.39845269311530207,0.48797201390258504,2060372.214781319,0.8617762031803494,0.3089689798695897,301,0.0464158883361278
1026,0.39937475466083383,0.48024556225919257,2040715.0781804463,0.8654301791098324,0.31411967627186504,301,0.09999999999999999
1027,0.4023180158288761,0.4922211560195858,1960011.8336123852,0.8601902932072023,0.34921269595488397,301,0.21544346900318836
1028,0.3907551080627943,0.49186711780406794,1919426.0002306656,0.8604877999437448,0.510630245186754,301,0.46415888336127786
1029,0.3580150399051427,0.5128992504975184,1918428.8294111579,0.8507725471128794,1.273776600106185,301,1.0
1030,0.3957263160986728,0.47500493515061626,2061565.5318679414,0.8670717000206263,0.30703163754968604,311,0.0010000000000000007
1031,0.3948585147872154,0.473448958196922,2080382.7195415501,0.868232029700101,0.30997422841964734,311,0.002154434690031885
1032,0.39622379264164587,0.4730946121635633,2076900.689724539,0.8676351876951305,0.3087766588632137,311,0.004641588833612782
1033,0.3956866019671704,0.475882337439938,2075674.9028894552,0.8671264942074333,0.3100720429093969,311,0.009999999999999998
1034,0.3987160596563985,0.482879282896814,2048748.9908075947,0.8655461319994259,0.3192925089290313,311,0.021544346900318843
1035,0.39945143872733085,0.4821592588558804,2047867.1911813882,0.8638132661657758,0.3064405078839097,311,0.0464158883361278
1036,0.4034307315821448,0.491323862661903,2028488.2741252535,0.8613757754494181,0.3205982365663761,311,0.09999999999999999
1037,0.40041740390476377,0.4978258019594169,1982026.714470074,0.8575502665552049,0.3465056344863448,311,0.21544346900318836
1038,0.39259181935065757,0.514528071407923,1893861.9241185714,0.8489447108218838,0.5542272349169293,311,0.46415888336127786
1039,0.3561937055262316,0.5142973200880098,1915936.9297074755,0.8501594387611002,1.4373386560913455,311,1.0
1040,0.39724578201321303,0.4722496898751761,2069605.682779734,0.8672363322103166,0.31050290488925775,320,0.0010000000000000007
1041,0.3982776971483495,0.46699503334114134,2077932.4947745886,0.871428511370597,0.318220661252962,320,0.002154434690031885
1042,0.39779807018135954,0.47230413756625433,2077349.8882468669,0.8674852651799243,0.30908656158207276,320,0.004641588833612782
1043,0.3977862002612359,0.46991433357399714,2100264.3106377395,0.8710689266521858,0.32186610089023604,320,0.009999999999999998
1044,0.39837263480157004,0.4717191766692798,2093952.0422937744,0.8685939234518875,0.3158298342783395,320,0.021544346900318843
1045,0.39394091321702807,0.48613555678079845,2085654.685075509,0.8600588061469056,0.3029104427602605,320,0.0464158883361278
1046,0.40392495633172926,0.4892216125647209,2039670.6942006415,0.86294948268927,0.3300628930197135,320,0.09999999999999999
1047,0.4011002056038604,0.4931140931391099,1982611.790891936,0.8608886417131071,0.36189332844979355,320,0.21544346900318836
1048,0.3917371983302428,0.5217157775080061,1884009.6276637511,0.8457924075742558,0.5109791895625989,320,0.46415888336127786
1049,0.3567522961386688,0.5236514782488251,1895934.1930416364,0.8446195079261138,1.3307106991693425,320,1.0
1050,0.3960981582623825,0.46947207825634485,2098913.659418604,0.8699806636429978,0.31280908489821874,331,0.0010000000000000007
1051,0.39568260680657635,0.4823307869685225,2066005.5219232151,0.8643299674223238,0.31323122258613906,331,0.002154434690031885
1052,0.3962568966388524,0.4673549046847153,2103498.027100505,0.8715415737934092,0.31467915067738295,331,0.004641588833612782
1053,0.3960261388260168,0.47402492951676617,2093840.5054388,0.8688398543907905,0.3178635201170831,331,0.009999999999999998
1054,0.39922825868608414,0.47030411426747526,2071385.8593187989,0.8699320375877345,0.3116073651554348,331,0.021544346900318843
1055,0.3993920870195392,0.4721328539387759,2064206.8446004973,0.8689223046875103,0.3105219101145023,331,0.0464158883361278
1056,0.40244043728582335,0.48041142567813255,2055372.7200660787,0.8678495361568671,0.33081298917015606,331,0.09999999999999999
1057,0.3923389931427487,0.4882603264557387,2040624.5384467852,0.8596464765088073,0.3388633175534114,331,0.21544346900318836
1058,0.3910170174002905,0.5030492859564,1916360.2110328777,0.854840033586294,0.5721956695060958,331,0.46415888336127786
1059,0.35329300034249284,0.5070038712108503,1943800.0640294796,0.8534910372025719,1.4973554061937235,331,1.0
1060,0.39764842708349074,0.4679427345348264,2114174.5442937035,0.8732837400619667,0.32851763155803965,341,0.0010000000000000007
1061,0.3948112464450153,0.4662741565056354,2096533.1714654216,0.8728213459901409,0.32230846124796464,341,0.002154434690031885
1062,0.39523784144209007,0.47576945122125935,2056696.6923911413,0.866545935900767,0.31084489211934163,341,0.004641588833612782
1063,0.39693772477026945,0.4667739328545821,2092697.524344313,0.8727897209815658,0.32180234330751445,341,0.009999999999999998
1064,0.39711731218784846,0.47039687479275105,2110361.617646355,0.8717396040257309,0.327456719429409,341,0.021544346900318843
1065,0.40012244686822374,0.4744283945017178,2070663.7533830144,0.8698737141049855,0.3259994253802784,341,0.0464158883361278
1066,0.4033982290244687,0.47629183091123295,2074189.6385303466,0.8687937827070282,0.32797209491359053,341,0.09999999999999999
1067,0.4023489688101944,0.49084108268133314,1973975.054420915,0.8612806048814037,0.35479589907750697,341,0.21544346900318836
1068,0.38828061685234894,0.5093638209996654,1909002.3776399456,0.8510638320992147,0.5520485400393034,341,0.46415888336127786
1069,0.3595607732247893,0.5265510487975829,1882369.396679044,0.8430361846216143,1.1891736576561802,341,1.0
1070,0.3938378206028789,0.46721509470091416,2062491.0022542865,0.871693693469016,0.3179516874490759,352,0.0010000000000000007
1071,0.3981969095891386,0.47124430623589153,2054375.5989705576,0.8686442260521414,0.31310566482470187,352,0.002154434690031885
1072,0.3978084468994837,0.47755190766496647,2063582.4723202854,0.8668258450591527,0.3171389529815141,352,0.004641588833612782
1073,0.3963266637206163,0.46556282729240106,2055715.8645955457,0.8709341287171628,0.3114649092323155,352,0.009999999999999998
1074,0.3978933949760533,0.4744456865286818,2086198.92231406,0.8698388638684248,0.32702300050248034,352,0.021544346900318843
1075,0.3995414878435926,0.4803743410793969,2048624.6715511265,0.8653605625327554,0.3172783547880138,352,0.0464158883361278
1076,0.3992401184467052,0.47853531817855927,2006906.3333984246,0.8648622182494435,0.32145601210722985,352,0.09999999999999999
1077,0.4020198658780074,0.48920404919647276,1960541.5528133865,0.8607860721576579,0.35726990184130697,352,0.21544346900318836
1078,0.38929474125478347,0.5059304000585,1911142.4863434825,0.8531877396318546,0.5534486410261419,352,0.46415888336127786
1079,0.3472968635747703,0.5110842253464536,1988331.317314747,0.8511439443828785,1.45814340498149,352,1.0
1080,0.3958237649177104,0.4704327175165053,2062303.8661833028,0.8687948811107908,0.3074098348240247,363,0.0010000000000000007
1081,0.39644696997327233,0.4694872149380601,2076606.1268255298,0.8691831906282016,0.30717397431092,363,0.002154434690031885
1082,0.39785448421923325,0.4743407975578965,2042441.4161508088,0.867350283906872,0.30838600141681616,363,0.004641588833612782
1083,0.3982241042740916,0.4657231021891898,2088170.4039580347,0.8723069442292787,0.31559163707417154,363,0.009999999999999998
1084,0.39843523450524737,0.4787349891035915,2043063.1521582927,0.8662295875509771,0.31248036438112875,363,0.021544346900318843
1085,0.397430735450682,0.4749784703277712,2054282.9439353477,0.8668906291564255,0.30662516402240425,363,0.0464158883361278
1086,0.40097727879989054,0.4811666718158833,1998595.204673239,0.8642432093874622,0.3085606056149273,363,0.09999999999999999
1087,0.40087826771250923,0.4844357199710394,1938064.988088919,0.862906873293228,0.3496594588151638,363,0.21544346900318836
1088,0.38805039927629836,0.5033650116241937,1904406.253141535,0.8540386316408642,0.548226355189608,363,0.46415888336127786
1089,0.3532715818307405,0.518167194776819,1909090.872368705,0.8473826751795731,1.446344609071649,363,1.0
1090,0.39609662519348804,0.46657764810432245,2062822.2104838367,0.8705205413779212,0.30717937165275516,374,0.0010000000000000007
1091,0.39816639939697296,0.4812132513617823,2055960.1131367378,0.8647381824488922,0.3105088686239906,374,0.002154434690031885
1092,0.39952109774557676,0.4727722746150992,2042559.415552084,0.8684862035186147,0.3084520020224838,374,0.004641588833612782
1093,0.40060874938438673,0.48035479405920933,2038549.6558322005,0.8664194411459233,0.31515628819883745,374,0.009999999999999998
1094,0.3971422540401701,0.47782530694147163,2020889.8095239485,0.8658525984644804,0.3063810080499596,374,0.021544346900318843
1095,0.40241556675211304,0.4823926945873477,2021432.8518513674,0.8655512824503481,0.3156577283800427,374,0.0464158883361278
1096,0.4042015997120007,0.4879032793249083,1968537.4115654747,0.8618347292629802,0.31130741936324696,374,0.09999999999999999
1097,0.3983854931939064,0.4964457035957636,1957127.847235714,0.8581855681675863,0.3487044480878263,374,0.21544346900318836
1098,0.3901304633137149,0.515056997927422,1880973.0470448113,0.8492377726015317,0.5314036917212872,374,0.46415888336127786
1099,0.354483625331635,0.5164313070324896,1906869.5910099922,0.8486015544957869,1.5503159144499608,374,1.0
1100,0.39648654681615275,0.4760129453072814,2060169.258788166,0.8682919640892622,0.3218119044311308,386,0.0010000000000000007
1101,0.39785391561796424,0.4723706918666353,2061194.5730064106,0.8698291673406031,0.3197273708798642,386,0.002154434690031885
1102,0.3967967807299067,0.4867960781883026,2030328.6264283222,0.8631827448148934,0.3197131781891409,386,0.004641588833612782
1103,0.39676791667483463,0.47389199394397363,2039998.297037962,0.8687161336431923,0.3202180909102741,386,0.009999999999999998
1104,0.39699016706329593,0.47408483825015424,2040775.259970917,0.868505687095456,0.31869168195181935,386,0.021544346900318843
1105,0.4027414219322676,0.47933400006086613,2038356.643195591,0.8674610887026517,0.32634406193887233,386,0.0464158883361278
1106,0.4023038648257853,0.49474599583980094,1977136.3695178716,0.8581240968370742,0.3229893619738937,386,0.09999999999999999
1107,0.39522184917973097,0.4936379845448804,1951604.803635495,0.8580150379548367,0.3666932753299695,386,0.21544346900318836
1108,0.3855997559467767,0.5048637015673939,1887822.4264503547,0.8538322597120488,0.5862986659634695,386,0.46415888336127786
1109,0.35380115728819705,0.5277612665017435,1899396.0140846046,0.8420718615928271,1.433033969055607,386,1.0
1110,0.39335557470278987,0.4756113716051087,2068365.9183502814,0.8684973517740983,0.31953266054009494,399,0.0010000000000000007
1111,0.3976508081358443,0.4765466513822244,2069230.9057361013,0.8694004172780481,0.32826168081423057,399,0.002154434690031885
1112,0.3956763832892809,0.47097135143257096,2073764.037745006,0.8697570287936273,0.3163059766173706,399,0.004641588833612782
1113,0.39624577874523886,0.4785535549373229,2052154.9365607828,0.8657715944733544,0.310324867773169,399,0.009999999999999998
1114,0.39735664240453716,0.48086683496134075,2035076.3265029555,0.8666874526521959,0.3231434848488117,399,0.021544346900318843
1115,0.4009811411854945,0.4812143095821105,2045350.306978298,0.8660246712493546,0.31915826360246996,399,0.0464158883361278
1116,0.40354096677861845,0.4816695104075637,1986382.342973447,0.8654401399127982,0.3257277832004883,399,0.09999999999999999
1117,0.39765232617182467,0.5046612422101295,1931330.9196938216,0.854276739446072,0.36321194491196207,399,0.21544346900318836
1118,0.3877056767325623,0.518138181253249,1883303.9769751509,0.8471829643548295,0.5718694062342897,399,0.46415888336127786
1119,0.35889490562165954,0.5394239477082974,1884997.0056728744,0.8350780072075701,1.5488942293357881,399,1.0
1120,0.3967961823020982,0.4844033429191666,2047064.095432106,0.864012415577744,0.3133901771066651,411,0.0010000000000000007
1121,0.39561578803464514,0.47507139309609037,2060793.4343809062,0.8683246022146143,0.31266895481876084,411,0.002154434690031885
1122,0.394622987332015,0.4742824953510979,2044037.7823234333,0.8681665909489186,0.3106017764863927,411,0.004641588833612782
1123,0.3976408809484763,0.48688694179698244,2029934.2742582702,0.8628776082097929,0.31133648420840215,411,0.009999999999999998
1124,0.3956396952017413,0.4902858298803455,2007044.8275094428,0.8618343575313051,0.3147557983461332,411,0.021544346900318843
1125,0.40071759749741664,0.4795117865213596,2054477.3849507733,0.866737899527736,0.3150123076043656,411,0.0464158883361278
1126,0.40259932485238664,0.49839236310093904,1991046.2587813959,0.8588450839567888,0.32653483781280623,411,0.09999999999999999
1127,0.3983699570055235,0.5104616169673846,1935899.9569173923,0.8507080085791031,0.3495221700459655,411,0.21544346900318836
1128,0.38279373712017783,0.5059245414948046,1899435.6877502776,0.8537347984994526,0.559065313812446,411,0.46415888336127786
1129,0.35869696970926956,0.5330195276777187,1892637.5752248853,0.8388196835047634,1.3960180639891766,411,1.0
1130,0.39452205027036175,0.4758721141597375,2047224.9906222308,0.8666652980433105,0.3071608325415479,424,0.0010000000000000007
1131,0.3943680473457914,0.4791534705260229,2027335.7237335048,0.8666241744259332,0.3126471195971926,424,0.002154434690031885
1132,0.39236598726657956,0.4846292650263172,2037096.856020189,0.8636899259302661,0.30954418644276166,424,0.004641588833612782
1133,0.3940674319013262,0.4779128080003199,2062525.3361130636,0.8672171281948601,0.31456062421458764,424,0.009999999999999998
1134,0.39654116967292624,0.48323785950924114,2056941.857773081,0.8663858217480535,0.3244737264161851,424,0.021544346900318843
1135,0.398790826061512,0.48628094338670425,2015286.42125971,0.8636930165371143,0.3164327255779954,424,0.0464158883361278
1136,0.39896251836137414,0.4914230399222144,1989144.294144127,0.8601022333965588,0.3127531590315845,424,0.09999999999999999
1137,0.39911560038945687,0.5125801183078158,1912093.6798714828,0.8503015769347869,0.3505400252431977,424,0.21544346900318836
1138,0.3791496948268476,0.501600097794124,2002307.8928609167,0.8539690070913387,0.563062876990444,424,0.46415888336127786
1139,0.35379101830666154,0.5309657993066026,1897759.303648713,0.8403498207785136,1.2044345482439702,424,1.0
1140,0.3925845633705456,0.48016239806931027,2030805.2320280343,0.8653901158836885,0.31444398843819255,438,0.0010000000000000007
1141,0.3948778991671852,0.4818288015441796,2059702.1225041696,0.8659561462553704,0.31967171106888054,438,0.002154434690031885
1142,0.3949490019165336,0.4796151813026662,2052077.3430390116,0.8674645033631485,0.32225297606008724,438,0.004641588833612782
1143,0.395705194672849,0.48443486956987464,2016130.0066256034,0.8638035865341256,0.3132890396236112,438,0.009999999999999998
1144,0.39591625060867536,0.48383733319063643,2035472.4958174983,0.8635611552622562,0.30971829493116065,438,0.021544346900318843
1145,0.3992403878378144,0.483397859410605,2027670.865512961,0.8658841148376494,0.32431803528761594,438,0.0464158883361278
1146,0.40187194546207267,0.48709626960700014,1988271.283323324,0.8639192374505815,0.32903922138521713,438,0.09999999999999999
1147,0.3971294969818949,0.49875701061628364,1945485.003594852,0.8579571411010178,0.3637605558554899,438,0.21544346900318836
1148,0.3810471133087191,0.5000361278814877,1989970.3624554733,0.8554333505296352,0.5209395819894849,438,0.46415888336127786
1149,0.3427594504571097,0.5212763790389664,1986475.8166951966,0.8454957315084517,1.349274963131091,438,1.0
1150,0.3920500471163936,0.4834422480885847,2019468.8486455185,0.8633477948694278,0.31468940978926274,452,0.0010000000000000007
1151,0.39268690846111165,0.4769372385076568,2015468.6874559582,0.8659407127752997,0.3130753229128245,452,0.002154434690031885
1152,0.3937510047153746,0.4904215918842141,2019514.2776949077,0.8621320789140922,0.3253123425361512,452,0.004641588833612782
1153,0.39329746088644374,0.4876294395714205,2021513.1277160395,0.862567347535926,0.3227692462129157,452,0.009999999999999998
1154,0.3946697855999196,0.49109828057544685,2006199.3004141669,0.8607753928269077,0.32024176053993564,452,0.021544346900318843
1155,0.3971271918737323,0.4967799338517269,1989807.9940862046,0.8582433120636253,0.3211389648216649,452,0.0464158883361278
1156,0.39937336206548546,0.4902381890238793,1974602.5743868558,0.8617192084118559,0.3348749443207728,452,0.09999999999999999
1157,0.3984387849920866,0.5090954698837895,1910679.9501036366,0.8522480265342558,0.3701559245756442,452,0.21544346900318836
1158,0.3850322966094405,0.5194496520419577,1896276.2108873194,0.8460525187057029,0.5408253312712209,452,0.46415888336127786
1159,0.3579403475374005,0.5340149573933157,1888864.8883018997,0.838666997724891,1.3644435219198339,452,1.0
1160,0.3909196696881347,0.4787510977381675,2081558.6103952574,0.8673357596961517,0.32285497541538727,466,0.0010000000000000007
1161,0.392388899345796,0.47743366042456115,2039308.4584591128,0.8659158499698985,0.3134056667769684,466,0.002154434690031885
1162,0.39184118378286725,0.4744317148669632,2053054.0056792218,0.8687440662976073,0.32130557722602493,466,0.004641588833612782
1163,0.3914077077579142,0.477737248339051,2028518.7281305967,0.8669042102312774,0.31911877704961217,466,0.009999999999999998
1164,0.39163899912116235,0.4797622297764347,2053817.597064494,0.8665797621141471,0.3203234295432948,466,0.021544346900318843
1165,0.39453906165591074,0.4802319018419799,2015461.1908391635,0.8659620264006941,0.322067178070951,466,0.0464158883361278
1166,0.39317405232874353,0.4802146529199741,2028654.816812186,0.8660535881952416,0.33575011193915577,466,0.09999999999999999
1167,0.39431316726331006,0.5033662963416499,1946043.0227510426,0.8563421255330996,0.39545481907174374,466,0.21544346900318836
1168,0.38015502171493365,0.5092570083864479,1906939.9299353452,0.8510226873005904,0.6534243621295899,466,0.46415888336127786
1169,0.35028032848637053,0.5274236560067178,1904437.4690440318,0.8425568729884416,1.6897939487574138,466,1.0
1170,0.39374417595359484,0.4884214820344538,2005611.1743662353,0.8613015198483869,0.31176640798336974,481,0.0010000000000000007
1171,0.3943119491974521,0.4992394017033714,1975415.8797362833,0.8552701497509141,0.3055408718056175,481,0.002154434690031885
1172,0.39297831214149415,0.48288683374752467,2042569.0932546263,0.864933992668626,0.3215742632763667,481,0.004641588833612782
1173,0.3957503238626535,0.49457220342020186,2003012.8606551653,0.8594263969557284,0.31841898535120694,481,0.009999999999999998
1174,0.3957314660994201,0.49033650987310207,2009434.5101829646,0.8622627557328588,0.32330062262956905,481,0.021544346900318843
1175,0.3976931992348982,0.4908042925776806,1967408.792861199,0.8601546836914987,0.3148189723760994,481,0.0464158883361278
1176,0.3955131326992296,0.4855037745948333,2002210.488663197,0.8634192585281478,0.32698367798632083,481,0.09999999999999999
1177,0.3956623625618319,0.49121833169420775,1976430.1245333957,0.8626139286828939,0.3741861012128987,481,0.21544346900318836
1178,0.38771832730432865,0.5161438489728123,1885782.2233121514,0.84775579252195,0.5704044635970611,481,0.46415888336127786
1179,0.3591356889367481,0.5488511879321669,1864339.9820194424,0.8301246922981735,1.5464198874524437,481,1.0
1180,0.39328525777576884,0.4830758379313775,2024060.300222884,0.8642129233607023,0.31217872070996683,496,0.0010000000000000007
1181,0.39566220709856414,0.48158569411261287,2019348.4310013852,0.8653206418298937,0.3164774904842849,496,0.002154434690031885
1182,0.39466615508558817,0.4876793500181356,2007639.9517995666,0.8630220137318919,0.31870257102029476,496,0.004641588833612782
1183,0.3946476152038121,0.4811359918392413,2014418.3438826182,0.8655638453924087,0.313728059795522,496,0.009999999999999998
1184,0.3942768313419548,0.4940905708677626,1998286.9320184425,0.8597103030352012,0.31687517582441965,496,0.021544346900318843
1185,0.395195459835538,0.4909246220259999,1994345.1014303165,0.8599050209155362,0.31023113164521354,496,0.0464158883361278
1186,0.3967895929538242,0.48650644826297174,1977241.4575798006,0.8622742393106169,0.3214111365327504,496,0.09999999999999999
1187,0.39546266358966503,0.5024346090109858,1954675.5607792945,0.8569684499163356,0.3714164849327236,496,0.21544346900318836
1188,0.38561842190448165,0.5241064236673403,1876522.0440619176,0.8443854600759759,0.5490859967514526,496,0.46415888336127786
1189,0.3471603989895318,0.5247672519469331,1978052.026027644,0.8436746358231116,1.7810281897737477,496,1.0
1190,0.3931353964076575,0.4808791399155311,2042181.5165196676,0.8640347836963406,0.30942505078303995,512,0.0010000000000000007
1191,0.3932658913166789,0.484237694143434,2038559.6093619205,0.8642429639748211,0.31958959764356465,512,0.002154434690031885
1192,0.39397422187537257,0.47650107595178826,2035669.7804697808,0.8667651677768342,0.314230738621111,512,0.004641588833612782
1193,0.3948658988661215,0.47686318648553583,2051805.2476863996,0.8687118428648335,0.32581665929990244,512,0.009999999999999998
1194,0.39548214900939477,0.4862551953767459,2017586.0220053182,0.8637042534759549,0.319141170882683,512,0.021544346900318843
1195,0.3959235570184543,0.481084515467367,2004936.2991100587,0.8648264544257886,0.31667901963284073,512,0.0464158883361278
1196,0.39988601288950176,0.49528784729859454,1974923.768887622,0.8589584781333862,0.3294261888827256,512,0.09999999999999999
1197,0.39534978595959364,0.5033838048209411,1942170.206954009,0.8546624604199327,0.3845838645301919,512,0.21544346900318836
1198,0.38449756452561845,0.5232338910384035,1890710.8559808326,0.8442226573268077,0.6296476092932884,512,0.46415888336127786
1199,0.35056513494181507,0.5150217669581229,1937423.4764604806,0.8493023290380585,1.5918683083507574,512,1.0
1200,0.3898508500386361,0.482147026406607,2038755.2103477633,0.8645450476276013,0.3157665793724876,528,0.0010000000000000007
1201,0.3891739652898509,0.47957618528401275,2038588.5547792008,0.8655062996700208,0.3156631323030225,528,0.002154434690031885
1202,0.3924436248170431,0.48076709077558866,2027994.271966633,0.8658599583208567,0.3194630721121177,528,0.004641588833612782
1203,0.3901535610189463,0.4789817918926349,2046014.7644367446,0.866372293014445,0.3174601710619091,528,0.009999999999999998
1204,0.3933310732276925,0.4873464159145729,2039366.7588827657,0.8625885386202579,0.31883711149646843,528,0.021544346900318843
1205,0.39473686007813574,0.47848143316214153,2036797.7625946135,0.8670409392720678,0.3225986842611003,528,0.0464158883361278
1206,0.39544476906158266,0.49399500048980133,1976167.2501833243,0.8587793670401906,0.3311310989643628,528,0.09999999999999999
1207,0.39521856230775854,0.48934535319362676,1944278.6311983797,0.8618077215451381,0.3772671853235337,528,0.21544346900318836
1208,0.3853824603690034,0.5307647098995052,1866504.4021766954,0.8409099014781972,0.633278688670825,528,0.46415888336127786
1209,0.35840253945596223,0.5455259357815865,1869707.8837186836,0.8321303829045495,1.6122393025710475,528,1.0
1210,0.3914990295665809,0.4816006167582481,2054347.2899916656,0.8674699396166038,0.3284152846835042,544,0.0010000000000000007
1211,0.39180643479874777,0.48149966773673947,2032832.484094114,0.8655280201381701,0.31599769039240533,544,0.002154434690031885
1212,0.39485955087215746,0.4780390219116986,2030153.7628797463,0.8682338676173034,0.32303075775884627,544,0.004641588833612782
1213,0.39397236407010333,0.48111921943569474,2025600.2838318679,0.8655292924511334,0.31487812019571537,544,0.009999999999999998
1214,0.3940742503091422,0.48554494084639327,2038576.0118249326,0.8649262352869844,0.3213813251330031,544,0.021544346900318843
1215,0.39503729330120374,0.49191718304876664,2012061.1318876273,0.86103701659673,0.3191747645689088,544,0.0464158883361278
1216,0.39749246416412454,0.4903654076040927,1989289.372270402,0.8621451418778969,0.32826587713695177,544,0.09999999999999999
1217,0.390687996501704,0.5091790867779126,1979515.879976762,0.8500403937292348,0.36077762713267497,544,0.21544346900318836
1218,0.38430385345438023,0.5116124896028424,1902420.786171562,0.8502963080260185,0.5523769611268574,544,0.46415888336127786
