,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
990,0.44769491063982764,0.4102810099104043,578560.5916170687,0.8396073993490782,0.38691636707853105,215,0.0010000000000000007
991,0.4401455852837219,0.39685666479794973,603818.3778600305,0.85023426187978,0.3769956200181153,215,0.002154434690031885
992,0.44809169202232546,0.42544812593697984,584234.5380407248,0.8337038629420002,0.3576843324460557,215,0.004641588833612782
993,0.4405336251981543,0.37442296094951893,599966.8576622666,0.8631630281533452,0.4183629622514323,215,0.009999999999999998
994,0.4438975022943403,0.41244414283914654,591473.6749637886,0.8365799486973488,0.37009674394537,215,0.021544346900318843
995,0.44357567560296113,0.4184054584850162,582160.3420568134,0.835760585286535,0.36364882013628724,215,0.0464158883361278
996,0.44284617545064975,0.35792673317456486,592887.9554691957,0.8683657167318174,0.4283108801480148,215,0.09999999999999999
997,0.4368242099656439,0.41413736160239784,589374.2928595373,0.8399283685950936,0.3422935457502706,215,0.21544346900318836
998,0.4176027110529261,0.43717053562959884,582488.9354233721,0.8267628378818163,0.31751948745143294,215,0.46415888336127786
999,0.37556266336621796,0.42682966615055434,590781.9562969259,0.8364284565788159,0.31120486345824927,215,1.0
1000,0.4435610726773415,0.422046489961667,568224.5598101252,0.835865552383832,0.38526838950458575,221,0.0010000000000000007
1001,0.4505192286765146,0.4468449648490744,566578.1608974187,0.8181269715994913,0.3581632840855898,221,0.002154434690031885
1002,0.443448647238301,0.4093848063034537,581324.2166181675,0.8415062908793344,0.3862919399780403,221,0.004641588833612782
1003,0.4454779185344538,0.3743061209065154,583755.9173583651,0.865180208526262,0.41622194472747853,221,0.009999999999999998
1004,0.4420453745899841,0.4128318380695246,583887.5456845057,0.8404350005260965,0.3758291362455375,221,0.021544346900318843
1005,0.445907531542847,0.40947869599098236,570843.6285515402,0.843319344517505,0.3766030541281389,221,0.0464158883361278
1006,0.4424240432125319,0.39630597733733774,609086.1053752552,0.8431334963410826,0.36387233276765857,221,0.09999999999999999
1007,0.44155908565145785,0.4316571277414205,577108.6865009037,0.8282609217341174,0.3390245312819908,221,0.21544346900318836
1008,0.4165333317372224,0.42986413873421014,578115.7782765895,0.8314816753759277,0.32485928569127315,221,0.46415888336127786
1009,0.3771936640054281,0.4291232194101841,587486.4173823856,0.8383807621305222,0.3095791298391236,221,1.0
1010,0.43776063582726504,0.40640712782452465,587037.1365905401,0.8430631740709377,0.382916365878781,228,0.0010000000000000007
1011,0.4414211227736255,0.4279074183245699,558358.308765776,0.8310490621082741,0.37240911923669784,228,0.002154434690031885
1012,0.4400211103236193,0.4096248814652129,597867.724926692,0.8395672651745263,0.3775096956676846,228,0.004641588833612782
1013,0.4400152058854108,0.40184140714510413,580455.3024031165,0.8469535497032223,0.3878879411076026,228,0.009999999999999998
1014,0.4475900305620309,0.40251877364251043,574815.790779205,0.8439419896339825,0.3844229951626551,228,0.021544346900318843
1015,0.4443922837398075,0.42434145244813576,588742.5078232756,0.832147642255101,0.3574838381788601,228,0.0464158883361278
1016,0.44398931584082046,0.4124243737510063,564985.9900545606,0.8353657972008814,0.3716299106285269,228,0.09999999999999999
1017,0.438057878697904,0.4295842129675644,587144.9187414667,0.8284861791286167,0.3330254552686135,228,0.21544346900318836
1018,0.41678727610067917,0.4310839434596558,585039.3109084493,0.8308830060210384,0.3178690799868834,228,0.46415888336127786
1019,0.3770738312916178,0.43068214537611565,589597.9486075891,0.837094851086011,0.3087204184673242,228,1.0
1020,0.44428153567310263,0.42822829131466306,578250.1690874246,0.8309010880931231,0.37009273619626165,234,0.0010000000000000007
1021,0.44450066864317234,0.4205792860803033,593347.3493394672,0.8332345894316644,0.37713213691897735,234,0.002154434690031885
1022,0.4461022208874714,0.40414636219952477,584618.8634365322,0.8441696843030608,0.40509480336391684,234,0.004641588833612782
1023,0.440964726874375,0.413561257209583,586134.6072489843,0.8401123886112096,0.3729676448226098,234,0.009999999999999998
1024,0.45098571631816514,0.41999969624103645,576125.5210898422,0.8352334039224215,0.37174916351633525,234,0.021544346900318843
1025,0.45052672522047205,0.42692050769478107,589474.9651099398,0.8294948966255936,0.3722021613751717,234,0.0464158883361278
1026,0.45053532677408165,0.40930913104088285,564963.1321341291,0.838085302337052,0.3776061701932142,234,0.09999999999999999
1027,0.43371041954599715,0.42763854959469166,578110.5638089154,0.8321216760256862,0.3364831069006166,234,0.21544346900318836
1028,0.41950632240823166,0.44023510820634254,568686.2699459165,0.8236034086572734,0.32516356211646036,234,0.46415888336127786
1029,0.37312791709461507,0.4355721998252572,586575.7120182052,0.8328518540396245,0.309120861604946,234,1.0
1030,0.4562587197641461,0.4220163757424634,573064.1011759234,0.832366530513131,0.3801830236143549,241,0.0010000000000000007
1031,0.4566557805565971,0.44497230594296755,558753.164393519,0.8189172844027482,0.37413531383986737,241,0.002154434690031885
1032,0.4529129049110751,0.4293873618602097,574313.7274410673,0.8264991404139268,0.3678442820384198,241,0.004641588833612782
1033,0.4526477235801896,0.42121640056841836,582019.7594189155,0.8338663339752513,0.37706851151387316,241,0.009999999999999998
1034,0.4577476443723735,0.40465416612476396,576572.91181837,0.8426848797888645,0.3889640363596709,241,0.021544346900318843
1035,0.45610850008370446,0.4325842947315894,571683.6706803767,0.8270884219861411,0.36161240804650163,241,0.0464158883361278
1036,0.45508236378456346,0.3765642089676326,578650.0986846192,0.8551615658041792,0.4044013270839577,241,0.09999999999999999
1037,0.44435362839766374,0.4416166438722645,573411.8325875388,0.8221840723533678,0.3314104093772053,241,0.21544346900318836
1038,0.42257627200045517,0.4516475778987855,561369.2856705373,0.8215867584792765,0.3174288139803104,241,0.46415888336127786
1039,0.37545902252996766,0.4303232777437108,585058.41025559,0.8372224613133685,0.31181560015287474,241,1.0
1040,0.4461436761543483,0.43311817226970123,582508.978230753,0.8249734784548853,0.35926915662549597,247,0.0010000000000000007
1041,0.44268095523568207,0.39778485714547734,579680.9371470362,0.8468609928862172,0.39891959548197087,247,0.002154434690031885
1042,0.4495790143936703,0.41070853548472214,575246.3805260428,0.8422250231996048,0.3881954141620337,247,0.004641588833612782
1043,0.44438991743600526,0.40432174317571584,580689.2016420627,0.8427463358139534,0.38823273026232463,247,0.009999999999999998
1044,0.44343092067065076,0.42289880463102014,575317.7018216802,0.8302233628061564,0.3719993144977523,247,0.021544346900318843
1045,0.4474597207260138,0.4291878091650549,581441.5954199801,0.8272415788232299,0.3613363961292813,247,0.0464158883361278
1046,0.44936975554664255,0.39226349990940146,572580.528077066,0.8465258103467352,0.38983039678586795,247,0.09999999999999999
1047,0.4381121885256465,0.43862342574181434,576802.6949017989,0.8241013784517314,0.33098627080786125,247,0.21544346900318836
1048,0.41053001452908616,0.43432893436119496,586207.0037312084,0.8274249314867067,0.3162053421630378,247,0.46415888336127786
1049,0.3670674853511904,0.42833389804656646,587756.8771551163,0.8379500540528366,0.3112907650269857,247,1.0
1050,0.4406295116828949,0.40835832832723257,584964.3450410962,0.8408601469527929,0.37960296251244235,254,0.0010000000000000007
1051,0.45030971021134575,0.428492580940462,572935.4642022732,0.8282027868558439,0.37894974328635644,254,0.002154434690031885
1052,0.4437675868035213,0.4301395720103916,578833.8306594323,0.8281468079209909,0.36533828145834923,254,0.004641588833612782
1053,0.44411424571423647,0.41501045794732705,588606.9785321467,0.8380673433993503,0.3828104259589839,254,0.009999999999999998
1054,0.447901260456561,0.4396913856948828,574689.9085866614,0.8230749585342173,0.3492283122335431,254,0.021544346900318843
1055,0.4467442025744765,0.41159186867976494,587985.1830086452,0.8372339393560861,0.3805077352681854,254,0.0464158883361278
1056,0.4426080623561882,0.3931344471699761,575190.2193758666,0.8442543833269786,0.38602345756459616,254,0.09999999999999999
1057,0.4375126950679228,0.44259033891717664,577807.9965116757,0.8201907162275371,0.32971746285676673,254,0.21544346900318836
1058,0.41069293085534003,0.4397934198902443,581128.3916437229,0.8259469896671209,0.3145887828058934,254,0.46415888336127786
1059,0.3676474954611168,0.42890388054482365,590303.7944807005,0.8376451210483802,0.31047301568499164,254,1.0
1060,0.44078785615666527,0.4270164914656593,571666.539573234,0.8300881989950626,0.3789063416845796,261,0.0010000000000000007
1061,0.44178153702524003,0.4331036105521134,566957.5635709456,0.8233248072111686,0.3725677678370548,261,0.002154434690031885
1062,0.4364846350891204,0.4199924943460447,576238.2348511675,0.8341202230363332,0.384815136333437,261,0.004641588833612782
1063,0.44070151014416054,0.43246807124713477,568997.206883068,0.8262448908175187,0.3718256784688463,261,0.009999999999999998
1064,0.4462963140380248,0.4069106157679506,569590.6324245553,0.8411083115156279,0.3974317965056209,261,0.021544346900318843
1065,0.4413868134559816,0.41162428599252304,568241.0099610011,0.837060833119166,0.3749016715328896,261,0.0464158883361278
1066,0.4471155764339939,0.43541721410228035,550945.1622308316,0.8204063190340692,0.3591493596914424,261,0.09999999999999999
1067,0.4315681069125606,0.43437073062284604,579677.6327023953,0.8247506765952416,0.33771626148742045,261,0.21544346900318836
1068,0.4110268890022995,0.428466408493019,571748.386508454,0.8287976687192031,0.3261006028244424,261,0.46415888336127786
1069,0.3623882832124034,0.42979888645982034,588210.3499426777,0.8372152660719915,0.3090253651888729,261,1.0
1070,0.4437953150217384,0.4303031682155052,583734.8746451406,0.8255119250195535,0.3696196745578991,269,0.0010000000000000007
1071,0.44955792096787395,0.4297453556310111,569326.9864637877,0.8254997359851338,0.37082736328871474,269,0.002154434690031885
1072,0.44760931496404366,0.44266280709498984,581170.1279674745,0.8184168076135518,0.3533054471892719,269,0.004641588833612782
1073,0.445044736303771,0.4277744001610257,576666.4172815378,0.8266475554033232,0.381828962911303,269,0.009999999999999998
1074,0.4476797812414794,0.43633635002286175,573578.1186517102,0.8226193044438154,0.36141616898040513,269,0.021544346900318843
1075,0.4476388057796473,0.43804193913846085,573994.1820512839,0.819544469131903,0.3534296926760567,269,0.0464158883361278
1076,0.43963917525064933,0.3913576522507357,587296.3368846243,0.8483033183886602,0.39184023372613414,269,0.09999999999999999
1077,0.4376885975811997,0.4294989590240342,567948.6149782897,0.8242504387135156,0.3487932152632194,269,0.21544346900318836
1078,0.41018446447686363,0.4404973307379109,577525.0251040669,0.8233133791793663,0.31785277462209355,269,0.46415888336127786
1079,0.37155280667607976,0.43225356255345876,586716.8749721914,0.8344984743696678,0.3106887915680128,269,1.0
1080,0.4412483436592688,0.4354449330901341,578062.1516456297,0.8224678915676029,0.36691807589830955,276,0.0010000000000000007
1081,0.44303158625697137,0.42814544035001006,573695.3155482189,0.8258847110329728,0.3748314082214643,276,0.002154434690031885
1082,0.4402453104170989,0.4400787518950953,573791.8788074863,0.8193091934411557,0.36417577809424045,276,0.004641588833612782
1083,0.438731931173272,0.42064589032002075,575329.4445364636,0.8302805769863222,0.3781614528282007,276,0.009999999999999998
1084,0.44023793075864864,0.4385475487173371,577902.0617636763,0.8207638491279619,0.37218186856260127,276,0.021544346900318843
1085,0.44088832146564155,0.44557100379702425,573262.1732709757,0.8165889875642961,0.3410891838483051,276,0.0464158883361278
1086,0.4427849251607283,0.4160486492692888,589975.9834384014,0.8295371779392355,0.36799702793200273,276,0.09999999999999999
1087,0.4347101779384216,0.44808507604372133,574199.7255379865,0.8173903401349979,0.32921083593326633,276,0.21544346900318836
1088,0.4174076424750202,0.433308279810476,574412.6520527033,0.8256954624851974,0.3286351789498226,276,0.46415888336127786
1089,0.36675339758577874,0.4354571933919571,584557.950221376,0.8326395677920703,0.31119170054565914,276,1.0
1090,0.43896854944379793,0.4294528454577585,567161.0905552309,0.8262166793174254,0.3759442320982452,284,0.0010000000000000007
1091,0.4390384867092141,0.4344504385555151,568479.1266720413,0.8217174036013383,0.37825965046616034,284,0.002154434690031885
1092,0.4397048560492617,0.458642656008962,559603.1017391945,0.8071965550681052,0.3551778340103494,284,0.004641588833612782
1093,0.43608993494944653,0.4362349587646966,575444.8578474801,0.8206455838360478,0.37067965898723904,284,0.009999999999999998
1094,0.44028841410940395,0.45628070101783624,555951.763485033,0.8090963333509071,0.35900066467943736,284,0.021544346900318843
1095,0.4389795901416718,0.43418184254421915,568286.7998902076,0.822613512925424,0.3700068955332452,284,0.0464158883361278
1096,0.4410870674983329,0.37845463108514804,588187.304768052,0.8542714933260869,0.4024815812076637,284,0.09999999999999999
1097,0.43083905385948185,0.45214238656616157,560257.5537043844,0.8138439912385881,0.33314545953425223,284,0.21544346900318836
1098,0.4043816896986551,0.4524900320564227,562156.2284992386,0.8197451891124135,0.31503557226681533,284,0.46415888336127786
1099,0.3650482269545589,0.44238000374575914,572170.3842486118,0.8317950410021149,0.31127996133270736,284,1.0
1100,0.43227560366873574,0.4524774877732277,568285.3216007445,0.8095893098034647,0.36391128484886465,292,0.0010000000000000007
1101,0.43404489047813033,0.45935536184376285,558527.586731722,0.8056378116934638,0.3641627716610219,292,0.002154434690031885
1102,0.4341514029188418,0.4254523882245659,588702.7292199967,0.8268932497750492,0.3764999497454964,292,0.004641588833612782
1103,0.4361899851056908,0.4515533266372283,561640.1531713243,0.8110263609707555,0.36473603673995786,292,0.009999999999999998
1104,0.43307631823936793,0.4436258838417369,575612.8461454494,0.8142723796362817,0.3604735102449168,292,0.021544346900318843
1105,0.4381220290412667,0.43527496190576387,571788.4998999896,0.8209000847724658,0.382597483453554,292,0.0464158883361278
1106,0.44465070284515806,0.43060143452987976,549871.3743137829,0.8229174358195328,0.3618390541478267,292,0.09999999999999999
1107,0.4320921958656298,0.44626518873454,575838.3616102401,0.8151889357100104,0.3326853619595886,292,0.21544346900318836
1108,0.40870134249668927,0.4461537531568099,575695.4865635195,0.8205292522672,0.3168469181010392,292,0.46415888336127786
1109,0.3637213302200244,0.4386879584418369,578144.3158756049,0.8321217912737583,0.31046873280782716,292,1.0
1110,0.4343187749893628,0.43692259440017245,578751.1679548448,0.817927360272414,0.3608145434120795,300,0.0010000000000000007
1111,0.4400709206557648,0.43868171821878854,576485.985007128,0.8193806697565712,0.3633830353764203,300,0.002154434690031885
1112,0.4373377914962865,0.43266213466118614,571638.803023926,0.822834151399219,0.3750287189295398,300,0.004641588833612782
1113,0.43952231101226785,0.4483224675824591,571069.4670803365,0.8122857578778109,0.36244873091841123,300,0.009999999999999998
1114,0.4417470437969451,0.43341035440166514,578283.3168658351,0.8215443878865658,0.36531377545639526,300,0.021544346900318843
1115,0.43851736939462216,0.432353876694591,577113.2522694551,0.8205502086212602,0.3594517184010426,300,0.0464158883361278
1116,0.44589836782669384,0.4168253206968727,581117.1862253512,0.827729848084914,0.37092741631541293,300,0.09999999999999999
1117,0.4309788136988062,0.4493792642267342,574966.8932421792,0.8145507075382501,0.3273807756442982,300,0.21544346900318836
1118,0.4061347058066722,0.4360543165282472,581827.873746884,0.8242665379003885,0.3214457812704364,300,0.46415888336127786
1119,0.3678506163908348,0.4347838627678909,582629.0246737523,0.8333361755953828,0.3117660121548472,300,1.0
1120,0.4415278562110925,0.4516693994321032,566470.0677970985,0.8122211651105089,0.36330458686848305,308,0.0010000000000000007
1121,0.43878873485536,0.45563818703600356,562363.5337540661,0.8095876280781926,0.3572341007665278,308,0.002154434690031885
1122,0.43946115145448283,0.4336843190666683,571590.6095756593,0.8226957378922312,0.38104168462136123,308,0.004641588833612782
1123,0.4430173172852496,0.4234023074252158,572581.873347697,0.8273620256211501,0.3817389583147256,308,0.009999999999999998
1124,0.438616212116095,0.4340322857805458,578382.1671518629,0.8213754343849278,0.3662071296223547,308,0.021544346900318843
1125,0.4445746785361075,0.45696165174918235,564305.3745902637,0.8102549628943426,0.34637319806092964,308,0.0464158883361278
1126,0.45270192809866117,0.42948254016776616,574240.6544579794,0.8210075396289234,0.3622749883583979,308,0.09999999999999999
1127,0.43280240416546256,0.44566542282579436,571621.8128173646,0.8167640780029923,0.34242047932500475,308,0.21544346900318836
1128,0.3985320332847443,0.4431032710524684,575123.5854928425,0.8224548853888788,0.32008759035736495,308,0.46415888336127786
1129,0.36361032459430287,0.43809498391237567,579703.9276176591,0.8329692930539869,0.3108415244076501,308,1.0
1130,0.433898998473899,0.4503668770079126,569343.9375568769,0.8114217300938733,0.3519272610994409,317,0.0010000000000000007
1131,0.4388216876995763,0.4337482815487608,574763.8672947425,0.822442741041601,0.376086694693765,317,0.002154434690031885
1132,0.4384884184833966,0.4376657992721564,569183.1985836282,0.8190769706849662,0.3707394825309378,317,0.004641588833612782
1133,0.4340322200209091,0.44313997793525783,572535.9124983822,0.8157973472738099,0.36402404196490573,317,0.009999999999999998
1134,0.43970712177136423,0.4479919784642466,566398.6846208991,0.8133705931376015,0.36004664063805375,317,0.021544346900318843
1135,0.4382204389165441,0.44032391071257554,570552.3186379445,0.8175659187556976,0.35940481642685185,317,0.0464158883361278
1136,0.439553165646246,0.40546130641103517,577771.0020758912,0.8442223197266067,0.3824017339655504,317,0.09999999999999999
1137,0.43706149836063785,0.45374088224679987,563855.021739877,0.8101536609127126,0.3376960849828405,317,0.21544346900318836
1138,0.40391543334524715,0.44156502360460376,574470.632334984,0.8243233013948583,0.3158531994502764,317,0.46415888336127786
1139,0.36373027912320166,0.43242555523750037,587339.5325239619,0.8336351770528466,0.31331036829128944,317,1.0
1140,0.4376269455076145,0.443403035520044,572768.5726028061,0.8170957924076533,0.36673522454121876,326,0.0010000000000000007
1141,0.43783600028440706,0.43764518603838903,572765.6380892154,0.8201647385572056,0.3725337234961034,326,0.002154434690031885
1142,0.44442666926315655,0.4374227559825957,568351.8057924203,0.8215334789388182,0.3880687322819559,326,0.004641588833612782
1143,0.43459097377806777,0.4401565033052452,574652.7075631589,0.8182908375003293,0.3629358295345622,326,0.009999999999999998
1144,0.4430213771004662,0.43030424729820227,573789.6239810705,0.8265914061858042,0.3828254945396421,326,0.021544346900318843
1145,0.43731358399688547,0.4562021559825095,557507.796248724,0.8098585198423298,0.34934705936697263,326,0.0464158883361278
1146,0.44886860946414375,0.4062615643049949,567875.7878681872,0.8434536471298965,0.40483723616311956,326,0.09999999999999999
1147,0.42945415554850835,0.45395484393091967,559719.7787287551,0.8129737113138307,0.33453237170573064,326,0.21544346900318836
1148,0.4051038506045613,0.4503207483017682,570051.8444874655,0.8208353225197514,0.3176221805435084,326,0.46415888336127786
1149,0.3619398047021975,0.4405192478826931,580526.6832564624,0.8318581144126589,0.3114284863621587,326,1.0
1150,0.43517263852124205,0.44208936555562,577164.3444710759,0.8181078619579264,0.36460931118714934,335,0.0010000000000000007
1151,0.4447685338701274,0.43077690471292046,573343.7007441223,0.8246046615564925,0.3858973809443105,335,0.002154434690031885
1152,0.441171225331463,0.44198470622435776,575672.9083457467,0.817062073200534,0.3667656096948153,335,0.004641588833612782
1153,0.44064684719010266,0.4336048167116594,564837.6496127015,0.8215339123440314,0.3782089464880152,335,0.009999999999999998
1154,0.44331326531100296,0.44030240057309517,574051.1860336438,0.8191529998663839,0.3760684489864695,335,0.021544346900318843
1155,0.4411004577517022,0.4486623674496764,568335.0204433645,0.8134218424057177,0.345075859511607,335,0.0464158883361278
1156,0.4392895831153515,0.42295540948650096,563613.6624839094,0.8237419006152991,0.37406250136656943,335,0.09999999999999999
1157,0.4272591976307156,0.45102282919954056,570417.1160530597,0.81394776982876,0.33623442036402856,335,0.21544346900318836
1158,0.39737243320609933,0.4532718386938086,565114.1187513256,0.8195643774405158,0.31646565217712475,335,0.46415888336127786
1159,0.35347601947524554,0.43470901299381687,582326.8506840396,0.834611476359801,0.311397037425945,335,1.0
1160,0.43729002825702884,0.44545826174041164,568046.4445099514,0.8141274343169901,0.36453997593840665,344,0.0010000000000000007
1161,0.43903979192099957,0.4613920364593359,557666.4270090372,0.8057772795470117,0.36146673173890814,344,0.002154434690031885
1162,0.4352275056902523,0.45396974279749713,563333.4453396011,0.8106779244524908,0.36096698820255624,344,0.004641588833612782
1163,0.4285235272978172,0.4395265754563156,576412.7622120286,0.817994555097214,0.37388881467679363,344,0.009999999999999998
1164,0.43204238992737204,0.44338150706514096,573450.5671577762,0.8161493748787598,0.36630946247208535,344,0.021544346900318843
1165,0.4307924059559821,0.4512395337631744,568567.625593885,0.810821374385013,0.3511702497769135,344,0.0464158883361278
1166,0.43004685237317397,0.3989183019030569,579710.5500945812,0.8452738344467303,0.3959961301692661,344,0.09999999999999999
1167,0.42804099095921505,0.45182297304335306,571511.5855476015,0.8134180826638313,0.3316662491690671,344,0.21544346900318836
1168,0.4021726177572001,0.4449284211206269,568876.7203006416,0.823507410777558,0.317936067110065,344,0.46415888336127786
1169,0.36034512936163887,0.43274741304129527,584466.9567553634,0.8364138383680401,0.31197459804781097,344,1.0
1170,0.44582177298499726,0.44809359660577713,564845.3628835904,0.8127473160965191,0.37284601684446445,354,0.0010000000000000007
1171,0.4393154971880385,0.446549579138199,567809.6052166184,0.814374452476745,0.3685954242837987,354,0.002154434690031885
1172,0.4380902864530706,0.45782688289134377,565364.3574021137,0.8074166121129459,0.36585132190291464,354,0.004641588833612782
1173,0.43171387942996864,0.43878185285084004,573834.4926987577,0.8178545571993551,0.372995576793019,354,0.009999999999999998
1174,0.4367925441770587,0.4372047337411858,567928.3935791547,0.8210071313670146,0.38638201232270053,354,0.021544346900318843
1175,0.4344790416376739,0.446246639299268,568906.64930427,0.8151498879213598,0.36483285874655913,354,0.0464158883361278
1176,0.440567047523409,0.42697260401887965,560016.4066354926,0.8222254984640447,0.37032770812620763,354,0.09999999999999999
1177,0.4272403152701382,0.44692056869007385,573967.8816430129,0.817491667321156,0.34015893786979023,354,0.21544346900318836
1178,0.39978500427099045,0.4482485036544096,572718.9278268785,0.8200860744432162,0.321249887774461,354,0.46415888336127786
1179,0.35568640058063056,0.44344102932133334,577715.0275692387,0.8315814678901502,0.310419887956599,354,1.0
1180,0.44229475174925964,0.4369171039598528,572682.7110576798,0.8196604018792629,0.3789360274168281,364,0.0010000000000000007
1181,0.4378394766872438,0.43951156691576554,572624.8533570338,0.817839590195513,0.3648535667262621,364,0.002154434690031885
1182,0.4389756130283634,0.431544907544351,575575.0042897153,0.8226812629354175,0.37743659138403013,364,0.004641588833612782
1183,0.43683467745672505,0.438456227846655,575975.8474474776,0.8193747861090814,0.35812208385825106,364,0.009999999999999998
1184,0.43504935146338497,0.43242334717822467,576702.3978253048,0.8228393117723045,0.37661545755250403,364,0.021544346900318843
1185,0.43453665933074354,0.43300362356124955,577586.516312771,0.8222010145729733,0.3687263905272915,364,0.0464158883361278
1186,0.4445071623570332,0.4495183324743062,556823.7124190666,0.8048404720070933,0.34467141170160687,364,0.09999999999999999
1187,0.42373411479546796,0.44306415008842603,575847.1110726127,0.8187744636981086,0.3387124557146135,364,0.21544346900318836
1188,0.39998516080906943,0.44037356426518365,580358.0151524204,0.8223532513106728,0.325272380616229,364,0.46415888336127786
1189,0.3556877275886526,0.4309359379445258,590482.8242443695,0.8343861007653831,0.31600381707532826,364,1.0
1190,0.43797586294604934,0.43609649284356033,575078.6083981316,0.8190411075629143,0.3723103086190963,374,0.0010000000000000007
1191,0.43641510368038544,0.45153754977809435,566936.3209260018,0.8111368309393869,0.36228658455588,374,0.002154434690031885
1192,0.43120805713140026,0.4394363333320445,572682.9073866832,0.8168755863358593,0.37032320199827556,374,0.004641588833612782
1193,0.4426394638626949,0.4409076188709582,570650.7707563044,0.8187822433313607,0.3774448711194627,374,0.009999999999999998
1194,0.43961103384901,0.44839953323019177,571458.1019745298,0.813997595009369,0.3504720398726142,374,0.021544346900318843
1195,0.4322610841542267,0.43708919920649664,573132.2618826707,0.820713914132599,0.37546519899455283,374,0.0464158883361278
1196,0.43650886436432534,0.4537829909481264,551180.5758359297,0.8068961319976058,0.355549725279843,374,0.09999999999999999
1197,0.4242878806798439,0.43736048641130026,577694.7076649977,0.8212714444733259,0.3471574845585609,374,0.21544346900318836
1198,0.4038760385451573,0.43727725861977046,581391.4702878415,0.824246091746982,0.3365447298912022,374,0.46415888336127786
1199,0.3604107859974543,0.4377290731324961,582873.1861258373,0.8333688164249908,0.31239150564509877,374,1.0
1200,0.43923183972173835,0.4294669209944899,572384.9158272428,0.8243541474014374,0.38736973300845284,385,0.0010000000000000007
1201,0.4380195499605649,0.43912421117170325,572383.7914512609,0.8190532240198015,0.37636456777849564,385,0.002154434690031885
1202,0.4371452619217076,0.43344000536417415,573245.2041823538,0.821190982533103,0.3796150159560998,385,0.004641588833612782
1203,0.44298522113680205,0.4287572407446532,571117.1212504099,0.8257246530815855,0.3924675328952885,385,0.009999999999999998
1204,0.4372113705479014,0.43468948942170194,572043.1335032496,0.8207493511644088,0.3758524456162752,385,0.021544346900318843
1205,0.43792524230024504,0.43556059948162207,573528.9632846452,0.8213131360320509,0.368589178192524,385,0.0464158883361278
1206,0.4459478096468784,0.44893854150099477,547285.8074149013,0.8095862084293415,0.3541392473683074,385,0.09999999999999999
1207,0.4230787513849343,0.44275544126149086,571788.0908668241,0.819021947971023,0.34052125504622915,385,0.21544346900318836
1208,0.40304234716588694,0.4439449102494574,574875.9562737786,0.82267629327117,0.3256434526430017,385,0.46415888336127786
1209,0.35390803800164006,0.43900933671361114,581190.3162361903,0.832517916511827,0.3132843263634474,385,1.0
1210,0.42893008106197944,0.4462613170892094,568880.199316019,0.8135053393107288,0.36427122615396756,395,0.0010000000000000007
1211,0.43050449456059575,0.4394540142896331,566934.2279369265,0.8204699654987734,0.3824940400101525,395,0.002154434690031885
1212,0.4351083494339403,0.44468680240539965,565844.0836469387,0.8154459378376177,0.3732830264212133,395,0.004641588833612782
1213,0.43076811146013,0.4508141013758202,566965.6529994656,0.8123355498904229,0.3629891394760918,395,0.009999999999999998
1214,0.43215458567468273,0.43724894414737614,567029.8049191581,0.8192498685511049,0.37865804495785754,395,0.021544346900318843
1215,0.43239645799348314,0.44007642586303125,568341.4659936768,0.8187354527874093,0.3747132312192766,395,0.0464158883361278
1216,0.4413210465362116,0.4226864826793316,577112.7170416658,0.8254302378329718,0.37593625162004934,395,0.09999999999999999
1217,0.4270105713542293,0.45586925080463947,562624.4494148085,0.8132471836697378,0.3322818003994522,395,0.21544346900318836
1218,0.3944184048126852,0.4416593337869746,573357.7568544596,0.8242483701657985,0.32401328209049646,395,0.46415888336127786
1219,0.3533129318118275,0.43909890596788714,581326.1500071143,0.8318691729458232,0.3119238822347267,395,1.0
1220,0.4361877643693102,0.42517285041437225,568244.3596638932,0.826599318039582,0.3845190868316868,406,0.0010000000000000007
1221,0.43709844916743124,0.44291822091278493,570653.9274517926,0.8166785072993531,0.3725420264080486,406,0.002154434690031885
1222,0.4324847579637348,0.43952534183228853,570796.0982239385,0.8186963058353321,0.37179060341604553,406,0.004641588833612782
1223,0.43891158034156164,0.436675851155353,559690.9460898393,0.8196080171643778,0.3818767195200157,406,0.009999999999999998
1224,0.4372056609592114,0.4369435653532604,563119.3346052341,0.8200338706189081,0.37902758866824426,406,0.021544346900318843
1225,0.43558267544186696,0.4474846959622729,569787.434362019,0.8131535270859087,0.3568596513537648,406,0.0464158883361278
1226,0.4410721853283264,0.46652487846682295,539155.5357704931,0.8016440373765213,0.33825058877435177,406,0.09999999999999999
1227,0.4176452061893329,0.44073939841784154,575842.7704488212,0.8188015018155442,0.3377121447680723,406,0.21544346900318836
1228,0.4018914961432477,0.4394679798190036,573722.523080653,0.8212985431488006,0.3286514506499253,406,0.46415888336127786
1229,0.3574704823866115,0.43395252611578145,585709.9321061842,0.8324094358440848,0.31227004729472635,406,1.0
1230,0.4286301035211283,0.4288240364514812,570331.7303644121,0.8267270579930871,0.3953871189798019,418,0.0010000000000000007
1231,0.4356608444998737,0.4374780971161832,573412.8913168479,0.8195237303518133,0.36827471684667323,418,0.002154434690031885
1232,0.4308335285607004,0.4305584195901771,568974.7995578095,0.8249129525314116,0.39207511049736565,418,0.004641588833612782
1233,0.43195301483144644,0.44334878003259764,568353.6890292016,0.8150432724210436,0.3679687876870569,418,0.009999999999999998
